"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3SU800BH86SF63QEW8KDS3G5EUOQUD","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3EKVH9QMEY4FK2B1Y59OA5AWMP22D6","A247FCJEEXVQM0","Submitted","Thu Feb 25 10:10:56 PST 2016","Thu Feb 25 10:11:17 PST 2016","Fri Feb 26 10:11:17 PST 2016","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Great_Depression-Causes","<font color=""blue"">Question</font>: What is a key reason that scholars and economists want to identify causes of the Great Depression?<br/><font color=""blue"">Sentence(s)</font>: The search for causes is closely connected to the issue of avoiding future depressions.","Why do scholars study the causes of the Great Depression?"
"3BS6ERDL9370FJW8V4GQCYVQSTH6DM","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3RGU30DZTA8IUSFMIJEJSCJ7XEFMJU","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:11:52 PST 2016","Thu Feb 25 10:12:40 PST 2016","Fri Feb 26 10:12:40 PST 2016","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","Cold_War-East_Europe_breaks_away","<font color=""blue"">Question</font>: In 1989, the Communist governments from what countries became the first to negotiate the organizing of competitive elections?<br/><font color=""blue"">Sentence(s)</font>: In 1989, the Communist governments in Poland and Hungary became the first to negotiate the organizing of competitive elections.","Which Communist governments became the first to negotiate organizing of competitive elections?"
"3WJGKMRWVI9PV0595VTTYYN0OFTCDL","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","39KFRKBFINVWPKVXHZUZU3N05I2OY4","A3LMXLAOCT5EHP","Submitted","Thu Feb 25 09:57:25 PST 2016","Thu Feb 25 09:58:09 PST 2016","Fri Feb 26 09:58:09 PST 2016","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","The_Holocaust-Homosexuals","<font color=""blue"">Question</font>: How many homosexuals were sent to concentration camps?<br/><font color=""blue"">Sentence(s)</font>: Between 5,000 and 15,000 homosexuals of German nationality are estimated to have been sent to concentration camps.","How many gays were in concentration camps?"
"3IH9TRB0FBZMG8BXHC5K8ZKMCNA1IM","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3XCC1ODXDLBQDVWRIHU9BCP3HW5QRC","A1DYEML3J2UPB5","Submitted","Thu Feb 25 09:55:31 PST 2016","Thu Feb 25 09:56:33 PST 2016","Fri Feb 26 09:56:33 PST 2016","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","Treaty_of_Versailles-Occupation","<font color=""blue"">Question</font>: What is the name of the treaty that called for an immediate evacuation of German troops from Belgium, France, and Luxembourg within fifteen days and established that Allied forces would occupy the Rhineland?<br/><font color=""blue"">Sentence(s)</font>: The terms of the armistice called for an immediate evacuation of German troops from Belgium, France, and Luxembourg within fifteen days.</br>In addition, it established that Allied forces would occupy the Rhineland.","Name the treaty ended World War I?"
"3NKW03WTLM7SY7FJR8ZEAR12ZAZQWC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3Y9N9SS8LYB45K7K25NTTFFOS323DI","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:02:22 PST 2016","Thu Feb 25 10:03:00 PST 2016","Fri Feb 26 10:03:00 PST 2016","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","Chernobyl_disaster-Rivers,_lakes_and_reservoirs","<font color=""blue"">Question</font>: The Kiev water supply was switched to the Desna River how many months after the Chernobyl disaster?<br/><font color=""blue"">Sentence(s)</font>: Despite this, two months after the disaster the Kiev water supply was abruptly switched from the Dnieper to the Desna River.","How long after the Chernobyl disaster was the Kiev water supply adjusted?"
"3IVEC1GSLPZIBJV3ZUQKK0ZMP2YJ1F","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3K5TEWLKGVB5P4PPETUA37NKBS2VI8","A3LMXLAOCT5EHP","Submitted","Thu Feb 25 10:02:53 PST 2016","Thu Feb 25 10:03:04 PST 2016","Fri Feb 26 10:03:04 PST 2016","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Korean_War-Naval_warfare","<font color=""blue"">Question</font>: Why did the Korean War feature few naval battles?<br/><font color=""blue"">Sentence(s)</font>: Because neither Korea had a large navy, the Korean War featured few naval battles; mostly the combatant navies served as naval artillery for their in-country armies.","Why were there so few naval battles in the Korean War?"
"3VCK0Q0PO5EENK16I9ECZ2XTTUX0NX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3634BBTX0OUGT73ZEEP6LLKYNYFIF8","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:13:56 PST 2016","Thu Feb 25 10:14:21 PST 2016","Fri Feb 26 10:14:21 PST 2016","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Space_Race-Project_Gemini","<font color=""blue"">Question</font>: When was the project 'Gemini' first introduced?<br/><font color=""blue"">Sentence(s)</font>: Focused by the commitment to a moon landing, in January 1962 the US introduced Project Gemini, a two-crew-member spacecraft that would support Apollo by developing the key spaceflight technologies of space rendezvous and docking of two craft, flight durations of sufficient length to simulate going to the Moon and back, Extra-vehicular Activity for extended periods, and accomplishing useful work rather than just ""walking in space.""","Project Gemini was introduced in what year?"
"35F6NGNVM8JQ086A04LXNGD8QQPT7R","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3LOTDFNYA7ZYU2N43VTLMCT629CFWB","A3LMXLAOCT5EHP","Submitted","Thu Feb 25 10:05:06 PST 2016","Thu Feb 25 10:05:30 PST 2016","Fri Feb 26 10:05:30 PST 2016","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","DNA-Genetic_engineering","<font color=""blue"">Question</font>: What is recombinant DNA?<br/><font color=""blue"">Sentence(s)</font>: Recombinant DNA is a man-made DNA sequence that has been assembled from other DNA sequences.","What makes up recombinant DNA?"
"3QREJ3J433XQCA5PAP8F5U8D2X3LKM","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3KB8R4ZV1E7CKZLOJO37HJGXTNUBGQ","A149MN8UN8O976","Submitted","Thu Feb 25 10:07:42 PST 2016","Thu Feb 25 10:09:15 PST 2016","Fri Feb 26 10:09:15 PST 2016","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","Climate_change-Sea_level_change","<font color=""blue"">Question</font>: How did scientists measure sea levels prior to instrumental measurements?<br/><font color=""blue"">Sentence(s)</font>: To measure sea levels prior to instrumental measurements, scientists have dated coral reefs that grow near the surface of the ocean, coastal sediments, marine terraces, ooids in limestones, and nearshore archaeological remains.","Before instrumental measurements were used, how did scientists measure sea levels?"
"3S8A4GJRD33M90WUMPGKIK1XS0M6VM","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3JBT3HLQF82EFAH3SL9XXA1SLH3PZE","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:01:56 PST 2016","Thu Feb 25 10:02:22 PST 2016","Fri Feb 26 10:02:22 PST 2016","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","Stem_cell-Abstract","<font color=""blue"">Question</font>: What kind of organisms have stem cells?<br/><font color=""blue"">Sentence(s)</font>: They are found in multicellular organisms.","Stem cells can be found in which organisms?"
"34F34TZU7WZP04DZIYQYPJ9RH8CJ2W","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3HFNH7HEMHEZO5ND260XC8BWFNUGQ6","A1W8V6QS65FT1E","Submitted","Thu Feb 25 10:00:33 PST 2016","Thu Feb 25 10:00:54 PST 2016","Fri Feb 26 10:00:54 PST 2016","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Cloning-Organism_cloning","<font color=""blue"">Question</font>: What else is cloning known as?<br/><font color=""blue"">Sentence(s)</font>: However, cloning, or asexual propagation, has been common practice in the horticultural world for hundreds of years.","What is another name for cloning?"
"33BFF6QPI1B0R69HTXNIXJ8RPILW3F","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","39K0FND3AHF7TZCIOD16ZDGO7RKAM1","A301Q2LMIIQYRQ","Submitted","Thu Feb 25 09:54:40 PST 2016","Thu Feb 25 09:55:15 PST 2016","Fri Feb 26 09:55:15 PST 2016","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","Global_warming-Food_security","<font color=""blue"">Question</font>: By what year is the population expected to double?<br/><font color=""blue"">Sentence(s)</font>: By 2100, while the population of three billion is expected to double, rice and maize yields in the tropics are expected to decrease by 20–40% because of higher temperatures without accounting for the decrease in yields as a result of soil moisture and water supplies stressed by rising temperatures.Future warming of around (by 2100, relative to 1990–2000) could result in increased crop yields in mid- and high-latitude areas, but in low-latitude areas, yields could decline, increasing the risk of malnutrition.","What year will the population be double ?"
"371DNNCG442U0MBTA9D31G931AVT8E","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3FTYUGLFSUL7JZUOGOBM8CD86ZRD5G","A301Q2LMIIQYRQ","Submitted","Thu Feb 25 09:54:20 PST 2016","Thu Feb 25 09:54:40 PST 2016","Fri Feb 26 09:54:40 PST 2016","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Periodic_table-Blocks","<font color=""blue"">Question</font>: What are the different regions of the periodic table referred to?<br/><font color=""blue"">Sentence(s)</font>: The different regions of the periodic table are sometimes referred to as ""blocks"" in recognition of the sequence in which the electron shells of the elements are filled.","How are the regions of the periodic table referenced ?"
"3IVEC1GSLPZIBJV3ZUQKK0ZMP2Z1JY","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3C6FJU71TQTR2PFUDL68T9FPN4PYUQ","A2RMJNF6IPI42F","Submitted","Thu Feb 25 09:50:49 PST 2016","Thu Feb 25 09:52:19 PST 2016","Fri Feb 26 09:52:19 PST 2016","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","Physics-Abstract","<font color=""blue"">Question</font>: What areas of interdisciplinary areas of research does physics intersect with?<br/><font color=""blue"">Sentence(s)</font>: Physics intersects with many interdisciplinary areas of research, such as biophysics and quantum chemistry, and the boundaries of physics are not rigidly defined.","What areas of research does physics cross with?"
"3AQN9REUTFG2Y36E1NBIVPFJR3ADYT","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3A9AA95ATWMG8WXELX2H86UXKIUP56","A1W8V6QS65FT1E","Submitted","Thu Feb 25 09:58:05 PST 2016","Thu Feb 25 09:58:32 PST 2016","Fri Feb 26 09:58:32 PST 2016","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Biology-Ecological_and_environmental","<font color=""blue"">Question</font>: What does Ecology study?<br/><font color=""blue"">Sentence(s)</font>: Ecology studies the distribution and abundance of living organisms, and the interactions between organisms and their environment.","Ecology is the study of what?"
"302U8RURJZ1UGL2ML621KVNJNQANVC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3VZLGYJEYLAJOJJUECJERNNVNGCZXC","A3LMXLAOCT5EHP","Submitted","Thu Feb 25 10:12:16 PST 2016","Thu Feb 25 10:12:53 PST 2016","Fri Feb 26 10:12:53 PST 2016","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","Evolution-Biased_mutation","<font color=""blue"">Question</font>: What types of mutation are usually selected against?<br/><font color=""blue"">Sentence(s)</font>: Most loss of function mutations are selected against.","What are the majority of mutations that are selected against?"
"3T8DUCXY0N6UERU3F1JH1C4ELGDT93","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3LBXNTKX0RV4IS1HAEPFEZL28DMX9T","A2RMJNF6IPI42F","Submitted","Thu Feb 25 09:58:31 PST 2016","Thu Feb 25 09:58:58 PST 2016","Fri Feb 26 09:58:58 PST 2016","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Anatomy-Bird_anatomy","<font color=""blue"">Question</font>: Where do birds have scales?<br/><font color=""blue"">Sentence(s)</font>: There are scales on the legs and feet and claws on the tips of the toes.","Where are scales located on the bodies of birds?"
"3T2EL38U0MK7N7K91DV0CAF98C5QX5","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3W8CV64QJ2Z7W2125A7TBDX8KN5H9M","A2RMJNF6IPI42F","Submitted","Thu Feb 25 10:07:31 PST 2016","Thu Feb 25 10:08:02 PST 2016","Fri Feb 26 10:08:02 PST 2016","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","Astrology-Mediaeval_objections","<font color=""blue"">Question</font>: How did John Gower define the limits of astrology?<br/><font color=""blue"">Sentence(s)</font>: In contrast, John Gower in the fourteenth century defined astrology as essentially limited to the making of predictions.","What were the limits of astrology according to John Gower?"
"3BKZLF990ZZWNCAJ69H2VOMIAIZQYB","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3AWETUDC92SMYOUZFQJDOD0GZ38IZV","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:06:53 PST 2016","Thu Feb 25 10:07:18 PST 2016","Fri Feb 26 10:07:18 PST 2016","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Solar_System-Venus","<font color=""blue"">Question</font>: Does venus have any natural satellites?<br/><font color=""blue"">Sentence(s)</font>: Venus has no natural satellites.","Does Venus feature any natural satellites?"
"304QEQWKZPKW551IJOEPERXYJ420OC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","345LHZDEDXSQMMI6O0DI3FJCE3W3UR","A3686GG56DXS8W","Submitted","Thu Feb 25 09:57:15 PST 2016","Thu Feb 25 09:57:48 PST 2016","Fri Feb 26 09:57:48 PST 2016","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","NASA-Project_Apollo_(1961–72)","<font color=""blue"">Question</font>: During the six Apollo spaceflights, how many men walked on the Moon?<br/><font color=""blue"">Sentence(s)</font>: Throughout these six Apollo spaceflights, twelve men walked on the Moon.","How many men walked on the moon from the Apollo?"
"3H1C3QRA01JUN6J91Q4D4G5LORUCEE","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3M81GAB8A0J3XOF2MK8JBXKZZA3QB0","A3LMXLAOCT5EHP","Submitted","Thu Feb 25 10:04:27 PST 2016","Thu Feb 25 10:05:04 PST 2016","Fri Feb 26 10:05:04 PST 2016","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","RNA-Double-stranded_RNA","<font color=""blue"">Question</font>: How many strands are in double-stranded RNA?<br/><font color=""blue"">Sentence(s)</font>: Double-stranded RNA (dsRNA) is RNA with two complementary strands, similar to the DNA found in all cells.","Double-stranded RNA contains how many strands?"
"3M67TQBQQHOPZVVU91S067EMXRS9AY","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3OUYGIZWR7YHDPBDORW5RBY63AL0PY","A2RMJNF6IPI42F","Submitted","Thu Feb 25 10:01:51 PST 2016","Thu Feb 25 10:02:14 PST 2016","Fri Feb 26 10:02:14 PST 2016","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","Virus-Bacterial_viruses","<font color=""blue"">Question</font>: What is the function of the enzymes called ""restriction endonucleases""?<br/><font color=""blue"">Sentence(s)</font>: These enzymes, called restriction endonucleases, cut up the viral DNA that bacteriophages inject into bacterial cells.","What do restriction endonuclease enzymes do?"
"3K8CQCU3KE17VA2RBG7X6X6XUZCNWM","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3YHH42UU5BFRM4WFWZ3YAUPMY0JL0K","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:03:59 PST 2016","Thu Feb 25 10:04:31 PST 2016","Fri Feb 26 10:04:31 PST 2016","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","Bacteria-DNA_transfer","<font color=""blue"">Question</font>: Why is gene transfer important in antibiotic resistance?<br/><font color=""blue"">Sentence(s)</font>: Gene transfer is particularly important in antibiotic resistance as it allows the rapid transfer of resistance genes between different pathogens.","Gene transfer is important for what reasons?"
"3CESM1J3EI3ZOPWZCZLG4MKBZ9O6WW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","39DD6S19JPBAIJSDJ7TM3Y2O7A2EZJ","A247FCJEEXVQM0","Submitted","Thu Feb 25 10:09:12 PST 2016","Thu Feb 25 10:09:50 PST 2016","Fri Feb 26 10:09:50 PST 2016","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","Yeast-Wine","<font color=""blue"">Question</font>: About what percentage of people are sensitive to biogenic amines, such as histamines?<br/><font color=""blue"">Sentence(s)</font>: About 30% of people are sensitive to biogenic amines, such as histamines.","How many people are sensitive to histamines?"
"3MDWE879UH2UI50MFFSW1IYSF9D9BT","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","30ZX6P7VF8VSNOBT81VZD359R9XJ2Z","A3MJ47AD05HGC","Submitted","Thu Feb 25 09:58:11 PST 2016","Thu Feb 25 09:58:45 PST 2016","Fri Feb 26 09:58:45 PST 2016","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","Microscope-Rise_of_modern_light_microscopy","<font color=""blue"">Question</font>: What year did Van Leeuwenhoek discover micro-organisms?<br/><font color=""blue"">Sentence(s)</font>: On 9 October 1676, Van Leeuwenhoek reported the discovery of micro-organisms.In 1893 August Köhler developed a key technique for sample illumination, Köhler illumination, which is central to modern light microscopy.","When was micro-organisms discovered?"
"3QE4DGPGBRBPCG2LE6OJLLE99US4GA","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3CTOC39K37QZ9P8ZEDCU9UMH2PJJ7F","A301Q2LMIIQYRQ","Submitted","Thu Feb 25 09:58:38 PST 2016","Thu Feb 25 09:58:52 PST 2016","Fri Feb 26 09:58:52 PST 2016","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Telescope-Types_of_mount","<font color=""blue"">Question</font>: What does a telescope mount do?<br/><font color=""blue"">Sentence(s)</font>: A telescope mount is a mechanical structure which supports a telescope.","What is the purpose of a telescope mount ?"
"3SA4EMRVJV2EQ5DJYOR43R2OT9Y0PT","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3HSYG7LRBJYIFOL1FS1FEERGNYKKKM","A3LMXLAOCT5EHP","Submitted","Thu Feb 25 10:01:42 PST 2016","Thu Feb 25 10:02:13 PST 2016","Fri Feb 26 10:02:13 PST 2016","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","Black_hole-X-ray_binaries","<font color=""blue"">Question</font>: What are X-ray binaries?<br/><font color=""blue"">Sentence(s)</font>: X-ray binaries are binary star systems that are luminous in the X-ray part of the spectrum.","How are X-ray binaries described?"
"3S37Y8CWI80L92SLTBS17O0X3IHW40","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","32RIADZISS4VP596Z9N1YJTU766S4K","A19LTHK3TA57SF","Submitted","Thu Feb 25 10:01:07 PST 2016","Thu Feb 25 10:01:26 PST 2016","Fri Feb 26 10:01:26 PST 2016","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Nebula-Abstract","<font color=""blue"">Question</font>: What does nebula mean in Latin?<br/><font color=""blue"">Sentence(s)</font>: A nebula (from Latin: ""cloud""; pl.","What is the Latin meaning of nebula?"
"3OKP4QVBP2X4E5I2N7YAYO0914NGAW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3S3AMIZX3U5SIK33VYYUMIJIYGFCDP","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:09:08 PST 2016","Thu Feb 25 10:09:27 PST 2016","Fri Feb 26 10:09:27 PST 2016","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Aurora-Forms_and_magnetism","<font color=""blue"">Question</font>: How far away is the ""auroral zone"" from the magnetic pole?<br/><font color=""blue"">Sentence(s)</font>: Elias Loomis (1860) and later in more detail Hermann Fritz (1881) and S. Tromholt (1882) established that the aurora appeared mainly in the ""auroral zone"", a ring-shaped region with a radius of approximately 2500 km around Earth's magnetic pole.</br>It was hardly ever seen near the geographic pole, which is about 2000 km away from the magnetic pole.","The magnetic pole is how far away from the ""auroral zone""?"
"3O4VWC1GEW6ELM9IMY438TEJNMCJ37","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3WETL7AQWT8917SRNZ5AV3RWFM3359","A19LTHK3TA57SF","Submitted","Thu Feb 25 10:04:13 PST 2016","Thu Feb 25 10:04:56 PST 2016","Fri Feb 26 10:04:56 PST 2016","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","Taco-Crispy_tacos","<font color=""blue"">Question</font>: What type of cheese is typically used in a taco?<br/><font color=""blue"">Sentence(s)</font>: The meat is generally topped with jack and/or cheddar cheese, lettuce and tomato (and sometimes avocado and/or sour cream), with salsa on top.","Can you name the cheese used in a taco?"
