"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3VEI3XUCZRX2QZXIS1AJNN3B20VPRG","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:02 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:02 PST 2016","","","3FTYUGLFSUL7JZUOGOBM8CD8610D5T","ATADQXPHL10Y8","Submitted","Thu Feb 25 14:59:57 PST 2016","Thu Feb 25 15:00:14 PST 2016","Fri Feb 26 15:00:14 PST 2016","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Ice_cream-Cryogenic","<font color=""blue"">Question</font>: What is used to freeze and harden ice cream?<br/><font color=""blue"">Sentence(s)</font>: Using liquid nitrogen to freeze ice cream is an old idea and has been used for many years to harden ice cream.","How is ice cream frozen and hardened?"
"3VGET1QSZ0ZISPA4V9Q8A0K7UL3W7I","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:55 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:55 PST 2016","","","36H9ULYP62UCOIN5WWA6XMZY0FCJFX","AGL2RLI5BDB2T","Submitted","Thu Feb 25 15:15:31 PST 2016","Thu Feb 25 15:18:13 PST 2016","Fri Feb 26 15:18:13 PST 2016","","","","162","0% (0/0)","0% (0/0)","0% (0/0)","Friends-Awards","<font color=""blue"">Question</font>: Which season of Friends did the actors choose to submit theirselves on the best actor ballet?<br/><font color=""blue"">Sentence(s)</font>: Beginning with the series' eighth season, the actors decided to submit themselves in the lead actor balloting, rather than in the supporting actor fields.","For what season of Friends did the actors decide to submit themselves on the lead actor ballot rather than the supporting actor ballot?"
"3VMHWJRYHVGAWIU0NXK60BBV1BTXFH","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:00 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:00 PST 2016","","","3GS6S824SQXAIU0L1JCYUH2F425WNA","A2416IYI3FQMAG","Submitted","Thu Feb 25 14:56:13 PST 2016","Thu Feb 25 14:56:37 PST 2016","Fri Feb 26 14:56:37 PST 2016","","","","24","100% (91/91)","100% (91/91)","100% (91/91)","Toy_Story_3-Music","<font color=""blue"">Question</font>: Who composed and conducted the film score for ""Toy Story 3?""<br/><font color=""blue"">Sentence(s)</font>: The film score for ""Toy Story 3"" was composed and conducted by Randy Newman, his sixth for Pixar after ""Toy Story"", ""A Bug's Life"", ""Toy Story 2"", ""Monsters, Inc."", and ""Cars"".","Who was the composer and conductor for ""Toy Story 3""'s film store?"
"3VMHWJRYHVGAWIU0NXK60BBV1BUFX0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:58 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:58 PST 2016","","","3D4CH1LGEATTW66RL4PBQDL75P09GR","A1CY44CGMVAHKT","Submitted","Thu Feb 25 15:16:04 PST 2016","Thu Feb 25 15:16:38 PST 2016","Fri Feb 26 15:16:38 PST 2016","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","United_States-Foreign_relations","<font color=""blue"">Question</font>: Where do most countries have embassies in the US?<br/><font color=""blue"">Sentence(s)</font>: Almost all countries have embassies in Washington, D.C., and many have consulates around the country.","Where in the US are the embassies for most countries?"
"3VO4XFFP15MD8SEIJ0R2IB2L6KO7QR","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:01 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:01 PST 2016","","","3AWETUDC92SMYOUZFQJDOD0GZ5FIZ6","A2416IYI3FQMAG","Submitted","Thu Feb 25 14:53:54 PST 2016","Thu Feb 25 14:54:42 PST 2016","Fri Feb 26 14:54:42 PST 2016","","","","48","100% (91/91)","100% (91/91)","100% (91/91)","Global_warming-Initial_causes_of_temperature_changes_(external_forcings)","<font color=""blue"">Question</font>: What are examples of external forcings?<br/><font color=""blue"">Sentence(s)</font>: Examples of external forcings include changes in atmospheric composition (e.g., increased concentrations of greenhouse gases), solar luminosity, volcanic eruptions, and variations in Earth's orbit around the Sun.","External forcings consist of what?"
"3VP28W7DUNKZ1DUFOF8RXWR69BSFZX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:59 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:59 PST 2016","","","3570Y55XZPJ8X7EZTGHRPUEYEYJYG3","A2416IYI3FQMAG","Submitted","Thu Feb 25 14:54:43 PST 2016","Thu Feb 25 14:55:03 PST 2016","Fri Feb 26 14:55:03 PST 2016","","","","20","100% (91/91)","100% (91/91)","100% (91/91)","Germany-Health","<font color=""blue"">Question</font>: In 2005, how did Germany spend of its GDP on health care?<br/><font color=""blue"">Sentence(s)</font>: In 2005, Germany spent 11% of its GDP on health care.","How much did Germany spend of its GDP on health care in 2005?"
"3VZYA8PITOYAXVV0E9IQ5LX72AV50C","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","3WI0P0II61SWOMSMDVOPBDI4YJORDK","A207149DHAS89K","Submitted","Thu Feb 25 14:56:53 PST 2016","Thu Feb 25 14:57:18 PST 2016","Fri Feb 26 14:57:18 PST 2016","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Henri_Matisse-Legacy","<font color=""blue"">Question</font>: Name the The US copyright representative for Les Heritiers Matisse<br/><font color=""blue"">Sentence(s)</font>: The US copyright representative for Les Heritiers Matisse is the Artists Rights Society.","Who is the US copyright representative for Les Heritiers Matisse?"
"3W0KKJIARR9VX3L6G0ZB0PM7IY1K8Y","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:55 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:55 PST 2016","","","3E47SOBEYQW9QVJPNCZ5DFZVQNTCI1","A2TN6KP3ZKGOU7","Submitted","Thu Feb 25 14:52:03 PST 2016","Thu Feb 25 14:53:22 PST 2016","Fri Feb 26 14:53:22 PST 2016","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","The_Big_Bang_Theory-U.S._standard_ratings","<font color=""blue"">Question</font>: What kind of ratings has 'The Big Bang Theory' received?<br/><font color=""blue"">Sentence(s)</font>: ""The Big Bang Theory"" has been highly rated since its premiere.","How has 'The Big Bang Theory' been rated since it's release?"
"3W31J70BASWX96BJXCFG2BIQ8PMCKW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:55 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:55 PST 2016","","","320DUZ38G7MI2IJ07GGOF7ZA1UCGJT","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:13:52 PST 2016","Thu Feb 25 15:14:14 PST 2016","Fri Feb 26 15:14:14 PST 2016","","","","22","100% (87/87)","100% (87/87)","100% (87/87)","I_Believe_I_Can_Fly-Cover_versions","<font color=""blue"">Question</font>: What are some of the cover versions of the song ""I Believe I Can Fly""?<br/><font color=""blue"">Sentence(s)</font>: In 2003, punk rock band Me First and the Gimme Gimmes covered the song for their album ""Take a Break"".</br>American singer William Hung recorded this song for his 2004 album ""Inspiration"".</br>Saxophonist Marion Meadows also covered the song from the album ""Dressed to Chill.""</br>American singer and actress Patti Labelle sang the chorus of the song on her 1998 live album ""Live One Night Only"" as an addition to her signature tune ""Over the Rainbow"".</br>American singer and actress Jessica Simpson sang the song on her DreamChaser Tour in 2001.</br>The song has also been covered by Etta James, Yolanda Adams (in a duet with Gerald Levert), Ruth Brown, James Ingram, Ronan Keating, Bianca Ryan, and formerly of Woe, Is Me Tyler Carter.</br>""American Idol"" candidates Katharine McPhee, Anwar Robinson, Aaron Kelly, Curtis Finch Jr., and Jacob Lusk all performed the song in different seasons of the TV show.</br>The song was covered by Tim Olstad on season 3 of the X-Factor USA.","What versions have been done of ""I Believe I Can Fly""?"
"3W3RSPVVGSR4F6A143CHBHHB4PYULR","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3U5JL4WY5K93LMV5TJTOXRAMMNIX4B","A2TBXASXZIRNNW","Submitted","Thu Feb 25 15:14:57 PST 2016","Thu Feb 25 15:15:20 PST 2016","Fri Feb 26 15:15:20 PST 2016","","","","23","100% (24/24)","100% (24/24)","100% (24/24)","Stonehenge-Neopaganism","<font color=""blue"">Question</font>: When was the Battle of the Beanfield?<br/><font color=""blue"">Sentence(s)</font>: After the Battle of the Beanfield in 1985, this use of the site was stopped for several years and ritual use of Stonehenge is now heavily restricted.","When was the date of the Battle of the Beanfield?"
"3WGZLY9VCHMNJXFWOJDOWCRHYP5D8F","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:59 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:59 PST 2016","","","39N5ACM9HENZ9JZQONFYKMZZ6GLP99","ATADQXPHL10Y8","Submitted","Thu Feb 25 14:58:42 PST 2016","Thu Feb 25 14:59:01 PST 2016","Fri Feb 26 14:59:01 PST 2016","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Pakistan-Kashmir_conflict","<font color=""blue"">Question</font>: On what legal grounds does India claim the region of Kashmir?<br/><font color=""blue"">Sentence(s)</font>: India claims Kashmir on the basis of the Instrument of Accession, a legal agreement with Kashmir's leaders executed by Maharaja Hari Singh, then ruler of Kashmir, agreeing to accede the area to India.","How is Kashmir legally claimed by India?"
"3WRAAIUSBJZF0RDSCHYEMA044VGXA4","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3BC8WZX3V3WQPWBRVWJ9G2Z8DKGRRR","A2FV0CMG9S8CU0","Submitted","Thu Feb 25 15:07:16 PST 2016","Thu Feb 25 15:07:51 PST 2016","Fri Feb 26 15:07:51 PST 2016","","","","35","100% (21/21)","100% (21/21)","100% (21/21)","Mount_Rushmore-Controversy","<font color=""blue"">Question</font>: What tribe did the United Stated seize the area Mount Rushmore is in from?<br/><font color=""blue"">Sentence(s)</font>: Mount Rushmore is controversial among Native Americans because the United States seized the area from the Lakota tribe after the Great Sioux War of 1876.","Which Native American group were the former inhabitants of the land where Mount Rushmore stands?"
"3WYZV0QBFJDKJ1IKIVYAHLKAMD1XBZ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:58 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:58 PST 2016","","","3PEIJLRY6TTFUOEP3PZ7SJTD6GEWXT","A2SD7GN80U31GW","Submitted","Thu Feb 25 14:49:22 PST 2016","Thu Feb 25 14:52:13 PST 2016","Fri Feb 26 14:52:13 PST 2016","","","","171","100% (7/7)","100% (7/7)","100% (7/7)","Badminton-Mixed_doubles","<font color=""blue"">Question</font>: What is the ideal position in mixed doubles?<br/><font color=""blue"">Sentence(s)</font>: In mixed doubles, both pairs typically try to maintain an attacking formation with the woman at the front and the man at the back.","What position is ideal in mixed doubles?"
"3X2LT8FDHWIMS3FN5EIEO0G2559W85","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3IO1LGZLK9XRL8YB4ZABEQD7R5F86Z","A2TBXASXZIRNNW","Submitted","Thu Feb 25 15:09:33 PST 2016","Thu Feb 25 15:09:56 PST 2016","Fri Feb 26 15:09:56 PST 2016","","","","23","100% (24/24)","100% (24/24)","100% (24/24)","Statue_of_Liberty-Closures_and_reopening_(2001–present)","<font color=""blue"">Question</font>: What was closed to the public immediately after the Sept. 11 attacks?<br/><font color=""blue"">Sentence(s)</font>: Closures and reopening (2001–present).Following the September 11 attacks, the statue and Liberty Island were immediately closed to the public.","What was closed to the people immediately after the Sept. 11 attacks?"
"3X2YVV51PU44H3V26T9Z9QTURZ41WR","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:59 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:59 PST 2016","","","308XBLVESI439PU2ZZXJGNU4VYCRBD","A2TBXASXZIRNNW","Submitted","Thu Feb 25 14:56:36 PST 2016","Thu Feb 25 14:57:17 PST 2016","Fri Feb 26 14:57:17 PST 2016","","","","41","100% (24/24)","100% (24/24)","100% (24/24)","Mexico-Science_and_technology","<font color=""blue"">Question</font>: What year was the National Autonomous University of Mexico established<br/><font color=""blue"">Sentence(s)</font>: The National Autonomous University of Mexico was officially established in 1910, and the university become one of the most important institutes of higher learning in Mexico.","What year was the National Autonomous University of Mexico founded?"
"3X4Q1O9UBHMANG124NZYT67LRJ67OJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:58 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:58 PST 2016","","","3Z7EFSHGN9E6GQ8KMYZ6GPMAE0XXCM","A2TN6KP3ZKGOU7","Submitted","Thu Feb 25 14:59:37 PST 2016","Thu Feb 25 15:00:03 PST 2016","Fri Feb 26 15:00:03 PST 2016","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","India-Culture","<font color=""blue"">Question</font>: In what time period were the foundations of Hindu literature laid?<br/><font color=""blue"">Sentence(s)</font>: During the Vedic period (c. 1700 – 500 BCE), the foundations of Hindu philosophy, mythology, and literature were laid, and many beliefs and practices which still exist today, such as ""dhárma"", ""kárma"", ""yóga"", and ""mokṣa"", were established.","During what years were the basics of Hindu literature created?"
"3X52SWXE0X5O4650MQYJQMCLVWUWCB","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:00 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:00 PST 2016","","","3M81GAB8A0J3XOF2MK8JBXKZZCCQBD","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:08:20 PST 2016","Thu Feb 25 15:08:43 PST 2016","Fri Feb 26 15:08:43 PST 2016","","","","23","100% (87/87)","100% (87/87)","100% (87/87)","Protestant_Reformation-Conclusion_and_legacy","<font color=""blue"">Question</font>: When was the Peace of Augsburg recognized?<br/><font color=""blue"">Sentence(s)</font>:  All parties would now recognise the Peace of Augsburg of 1555, by which each prince would have the right to determine the religion of his own state, the options being Roman Catholicism, Lutheranism, and now Calvinism (the principle of ""cuius regio, eius religio"")","Which year acknowledged the Peace of Ausburg?"
"3X878VYTIEIGH3O95KG86CY7ZIE7FW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","3QECW5O0KH1E0OQL2EB1DGVU9NPT5T","A1AY6ARQHH4M21","Submitted","Thu Feb 25 15:09:07 PST 2016","Thu Feb 25 15:09:30 PST 2016","Fri Feb 26 15:09:30 PST 2016","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","Association_football-Abstract","<font color=""blue"">Question</font>: What is association football commonly known as?<br/><font color=""blue"">Sentence(s)</font>: Association football, commonly known as football or soccer, is a sport played between two teams of eleven players with a spherical ball.","Association football is also known as what?"
"3XBXDSS888JWWA4W98N4VOGFY7FXLM","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:02 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:02 PST 2016","","","373ERPL3YO835BOJZLO4GH0Q15ERT5","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:16:53 PST 2016","Thu Feb 25 15:18:14 PST 2016","Fri Feb 26 15:18:14 PST 2016","","","","81","100% (87/87)","100% (87/87)","100% (87/87)","Coffee-Ecological_effects","<font color=""blue"">Question</font>: What is the sun cultivation method?<br/><font color=""blue"">Sentence(s)</font>: Starting in the 1970s, many farmers switched their production method to sun cultivation, in which coffee is grown in rows under full sun with little or no forest canopy.","Define sun cultivation."
"3XD2A6FGFNUTZRHOQ1ERR78SJYWS9C","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:00 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:00 PST 2016","","","3II4UPYCOJ7WCLDM0GZP6N8Z2XMQDI","A2TJL8RPX552CB","Submitted","Thu Feb 25 14:52:38 PST 2016","Thu Feb 25 14:54:01 PST 2016","Fri Feb 26 14:54:01 PST 2016","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","American_Revolution-Role_of_women","<font color=""blue"">Question</font>: What year did  the women of Boston produce 40,000 skeins of yarn, and 180 women in Middletown, Massachusetts wove of cloth?<br/><font color=""blue"">Sentence(s)</font>: In 1769, the women of Boston produced 40,000 skeins of yarn, and 180 women in Middletown, Massachusetts wove of cloth.A crisis of political loyalties could disrupt the fabric of colonial America women's social worlds: whether a man did or did not renounce his allegiance to the King could dissolve ties of class, family, and friendship, isolating women from former connections.","In what year were 180 women in Middletown, Massachusetts wove of cloth after the women of Boston produced 40,000 skeins of yarn?"
"3XDSWAMB22SJK99EAHZDYXUZ7VECQO","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:01 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:01 PST 2016","","","3MH9DQ757WCRGYUUJFK2M98LIA8GUN","A2416IYI3FQMAG","Submitted","Thu Feb 25 14:58:14 PST 2016","Thu Feb 25 14:58:38 PST 2016","Fri Feb 26 14:58:38 PST 2016","","","","24","100% (91/91)","100% (91/91)","100% (91/91)","Space_Race-Soviet_Moon_program","<font color=""blue"">Question</font>: How many people were on board the ""Lunniy Orbitalny Korabl""?<br/><font color=""blue"">Sentence(s)</font>: The orbital module (Soyuz 7K-L3), the """"Lunniy Orbitalny Korabl"""" (LOK), had a crew of two.","How big was the crew on the ""Lunniy Orbitalny Korabl""?"
"3XQ4XW3OD9CIZ7WP5SZCHK0EDSMS2K","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3L6L49WXW0XUJ3BVNDAT58J2TO7548","A2416IYI3FQMAG","Submitted","Thu Feb 25 15:00:08 PST 2016","Thu Feb 25 15:00:50 PST 2016","Fri Feb 26 15:00:50 PST 2016","","","","42","100% (91/91)","100% (91/91)","100% (91/91)","Yosemite_National_Park-Ahwahneechee_and_the_Mariposa_Wars","<font color=""blue"">Question</font>: What year did 8 gold miners get attacked?<br/><font color=""blue"">Sentence(s)</font>: In the spring of 1852 they attacked a group of eight gold miners, and then moved east to flee law enforcement.","When did eight gold miners get attacked?"
"3Y3N5A7N4G952XCREGALEF2D0IZMYJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3YOH7BII097WVZFDEWFMGN2X3YZVKV","A1AY6ARQHH4M21","Submitted","Thu Feb 25 15:12:09 PST 2016","Thu Feb 25 15:12:31 PST 2016","Fri Feb 26 15:12:31 PST 2016","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","Victoria_Falls-Pre-colonial_history","<font color=""blue"">Question</font>: Who was the first European to see Victoria Falls?<br/><font color=""blue"">Sentence(s)</font>: It also has dotted lines denoting trade routes that David Livingstone followed 140 years later.The first European to see the falls was David Livingstone on 17 November 1855, during his 1852–56 journey from the upper Zambezi to the mouth of the river.","Which person from Europe was the first to witness Victoria Falls?"
"3Y7LTZE0YTMOKVR5J43QJWS9JY6ZUF","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:55 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:55 PST 2016","","","3QJOXOW4XJRAJCTU4I3SVW6FS8QEMC","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:02:24 PST 2016","Thu Feb 25 15:02:43 PST 2016","Fri Feb 26 15:02:43 PST 2016","","","","19","100% (87/87)","100% (87/87)","100% (87/87)","Free_Bird-Origins","<font color=""blue"">Question</font>: Who was ""Free Bird"" written in memory of?<br/><font color=""blue"">Sentence(s)</font>: The song was originally written in memory of Duane Allman.Allen Collins's then-girlfriend, Kathy, whom he later married, asked him, ""If I leave here tomorrow, would you still remember me?""","Who was Freebird written in memoriam of?"
"3YD0MU1NC21LLC71U4UGSBNG2217AJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:55 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:55 PST 2016","","","3U5JL4WY5K93LMV5TJTOXRAMMNH4XH","ATADQXPHL10Y8","Submitted","Thu Feb 25 14:59:19 PST 2016","Thu Feb 25 14:59:56 PST 2016","Fri Feb 26 14:59:56 PST 2016","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","Every_Breath_You_Take-Legacy","<font color=""blue"">Question</font>: What year did BMI list ""Every Breath You Take"" on their top 100 songs og the century?<br/><font color=""blue"">Sentence(s)</font>: In 1999, ""Every Breath You Take"" was listed as one of the Top 100 Songs of the Century by BMI.","Of the top 100 songs of the century, when did ""Every Breath  You Take"" get added to the list by BMI?"
"3YKP7CX6G2FQ4MCT0IUCNM7MKKM7BE","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:55 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:55 PST 2016","","","3QFUFYSY9YFML04KTPN2RKAFIILF41","A2TBXASXZIRNNW","Submitted","Thu Feb 25 14:57:17 PST 2016","Thu Feb 25 14:58:01 PST 2016","Fri Feb 26 14:58:01 PST 2016","","","","44","100% (24/24)","100% (24/24)","100% (24/24)","Viva_la_Vida-In_popular_culture","<font color=""blue"">Question</font>: What has also been spoofed in a music video titled ""Fallen Kingdom""?<br/><font color=""blue"">Sentence(s)</font>:  ""Viva la Vida"" has also been spoofed in a music video titled ""Fallen Kingdom"", created by YouTube's CaptainSparklez and TryHardNinja.","What has also been parodied in a music video titled ""Fallen Kingdom""?"
"3YLPJ8OXX8D0Y2XB3GON97E4CLL4X1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3ZOTGHDK5IBZTYJOIT2ACHZZOZFSO7","A2TBXASXZIRNNW","Submitted","Thu Feb 25 15:10:12 PST 2016","Thu Feb 25 15:10:30 PST 2016","Fri Feb 26 15:10:30 PST 2016","","","","18","100% (24/24)","100% (24/24)","100% (24/24)","Stone_Mountain-Attractions","<font color=""blue"">Question</font>: What types of animals does the Plantation Farmyard hae?<br/><font color=""blue"">Sentence(s)</font>: The Plantation Farmyard features historic breeds of sheep, goats and pigs that guests can pet.","What types of animals does the Plantation Farmyard own?"
"3YLTXLH3DF6P15JFWWYP9J15FRXHPB","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","3HWRJOOET52DH76ZOFZE755LKX7SE1","A2TN6KP3ZKGOU7","Submitted","Thu Feb 25 14:53:24 PST 2016","Thu Feb 25 14:53:49 PST 2016","Fri Feb 26 14:53:49 PST 2016","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Vincent_van_Gogh-Abstract","<font color=""blue"">Question</font>: How did Van Gogh die?<br/><font color=""blue"">Sentence(s)</font>: After years of painful anxiety and frequent bouts of mental illness, he died aged 37 from a gunshot wound, generally accepted to be self-inflicted (although no gun was ever found).","How did Vincent Van Gogh perish?"
"3YLTXLH3DF6P15JFWWYP9J15FRXPHJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","32SCWG5HIH4CR0XSQGCM0C8XGFDP6Y","A2TBXASXZIRNNW","Submitted","Thu Feb 25 14:58:25 PST 2016","Thu Feb 25 14:58:50 PST 2016","Fri Feb 26 14:58:50 PST 2016","","","","25","100% (24/24)","100% (24/24)","100% (24/24)","Salvador_Dalí-Symbolism","<font color=""blue"">Question</font>: Where did Dali get his idea to have clocks melting?<br/><font color=""blue"">Sentence(s)</font>: The idea for clocks functioning symbolically in this way came to Dalí when he was staring at a runny piece of Camembert cheese on a hot August day.The elephant is also a recurring image in Dalí's works.","Where did Dali find his idea to have clocks melting?"
