"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3VW0145YLYCF78HSSG9I4SNPO4AJMN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","37C0GNLMHF3323U2L7LR0IR83GHD6K","A344RWG1GTNV92","Submitted","Wed Mar 02 12:51:48 PST 2016","Wed Mar 02 12:52:02 PST 2016","Thu Mar 03 12:52:02 PST 2016","","","","14","100% (12/12)","100% (12/12)","100% (12/12)","The_Holocaust-Jehovah's_Witnesses","<font color=""blue"">Question</font>: How many Jehovah's Witnesses were forced to wear a purple triangle and be put in camps?<br/><font color=""blue"">Sentence(s)</font>: Refusing to pledge allegiance to the Nazi party or to serve in the military, roughly 12,000 Jehovah's Witnesses were forced to wear a purple triangle and were placed in camps where they were given the option of renouncing their faith and submitting to the state's authority.","How many Jehovah's Witnesses were forced to wear a purple triangle?"
"3T2EL38U0MK7N7K91DV0CAF993LQX4","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3N4BPTXIO8SWIKQD965HK10EQBWKU6","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 12:49:41 PST 2016","Wed Mar 02 12:50:03 PST 2016","Thu Mar 03 12:50:03 PST 2016","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","Treaty_of_Versailles-United_States","<font color=""blue"">Question</font>: Who led the largest bloc?<br/><font color=""blue"">Sentence(s)</font>: The largest bloc—led by Senator Lodge— comprised a majority of the Republicans.","What person led the largest bloc?"
"3FULMHZ7OUXP4QY7P9MEYQY667KM4Z","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","326O153BMIY7FINHRP4PC6JLKE5ED6","A1T9IKE8GV4LR4","Submitted","Wed Mar 02 12:56:36 PST 2016","Wed Mar 02 12:56:59 PST 2016","Thu Mar 03 12:56:59 PST 2016","","","","23","100% (23/23)","100% (23/23)","100% (23/23)","Chernobyl_disaster-The_Exclusion_Zone","<font color=""blue"">Question</font>: What is the human population of the Exclusion Zone?<br/><font color=""blue"">Sentence(s)</font>: It is largely uninhabited, except for about 300 residents who have refused to leave.","How many people live in the area known as the Exclusion Zone?"
"3D42WVSDH8VZWNKAST68JPI4476YFO","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3HRMW88U16QBSME0WB4DA74BZRN0MO","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 12:52:41 PST 2016","Wed Mar 02 12:53:19 PST 2016","Thu Mar 03 12:53:19 PST 2016","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","Korean_War-UN_forces_cross_partition_line_(September_–_October_1950)","<font color=""blue"">Question</font>: Who ordered caution at the Sino-Korean border?<br/><font color=""blue"">Sentence(s)</font>: President Truman disagreed, and ordered caution at the Sino-Korean border.","What person ordered caution at the Sino-Korean border?"
"39N6W9XWRDN5ANG53DCQ1AIG5M6YGN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","369J354OFDA6EN4TNXMZ63U5G8XG6X","A4T1X0PO5N1G9","Submitted","Wed Mar 02 12:53:11 PST 2016","Wed Mar 02 12:53:31 PST 2016","Thu Mar 03 12:53:31 PST 2016","","","","20","100% (167/167)","100% (167/167)","100% (141/141)","Space_Race-Rocket_teams_assembled","<font color=""blue"">Question</font>: How much did the Soviet engine weigh?<br/><font color=""blue"">Sentence(s)</font>: They helped in the following areas: the creation of a Soviet version of the A-4; work on ""organizational schemes""; research in improving the A-4 main engine; development of a 100-ton engine; assistance in the ""layout"" of plant production rooms; and preparation of rocket assembly using German components.","What was the weight of the Soviet engine?"
"338431Z1FLFK5ZLHD1X4YNYLTLJRO2","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3E47SOBEYQW9QVJPNCZ5DFZVR71CIE","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 12:54:39 PST 2016","Wed Mar 02 12:54:55 PST 2016","Thu Mar 03 12:54:55 PST 2016","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","DNA-History_and_anthropology","<font color=""blue"">Question</font>: What is the field of studying DNA called?<br/><font color=""blue"">Sentence(s)</font>: This field of phylogenetics is a powerful tool in evolutionary biology.","What is the name of the study of DNA?"
"37M4O367VJI709273E5O3I4K63FM54","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3NC5L260MOMQPTE2C92B5IGK0TROFV","AI5C0GAB46GX4","Submitted","Wed Mar 02 12:52:46 PST 2016","Wed Mar 02 12:53:19 PST 2016","Thu Mar 03 12:53:19 PST 2016","","","","33","100% (2/2)","100% (2/2)","100% (2/2)","Climate_change-Orbital_variations","<font color=""blue"">Question</font>: What changes when seawater temperature changes?<br/><font color=""blue"">Sentence(s)</font>: Upon seawater temperature change, the solubility of CO2 in the oceans changed, as well as other factors impacting air-sea CO2 exchange.","When seawater temperature changes, what else changes?"
"3P0I4CQYVY7PDV23CV7ALM62L0YOW2","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3WLEIWSYHOHWWIG3K1SE1QPUF392H2","AGL2RLI5BDB2T","Submitted","Wed Mar 02 12:56:08 PST 2016","Wed Mar 02 12:56:30 PST 2016","Thu Mar 03 12:56:30 PST 2016","","","","22","100% (19/19)","100% (19/19)","100% (19/19)","Stem_cell-Identification","<font color=""blue"">Question</font>: What can stem cells be isolated by?<br/><font color=""blue"">Sentence(s)</font>: Stem cells can also be isolated by their possession of a distinctive set of cell surface markers.","What could cause a stem cell to become isolated?"
"3R5LWXWHR08GAIQVYHQOIWB73GDGX0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3HQUKB7LNFE0B8JL3MVLOUVW4MPHHX","A1GXPNXDLMT0QB","Submitted","Wed Mar 02 12:48:43 PST 2016","Wed Mar 02 12:49:02 PST 2016","Thu Mar 03 12:49:02 PST 2016","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Cloning-Ethical_issues_of_cloning","<font color=""blue"">Question</font>: What would therapeutic cloning create?<br/><font color=""blue"">Sentence(s)</font>: Perspectives on human cloning are theoretical, as human therapeutic and reproductive cloning are not commercially used; animals are currently cloned in laboratories and in livestock production.Advocates support development of therapeutic cloning in order to generate tissues and whole organs to treat patients who otherwise cannot obtain transplants, to avoid the need for immunosuppressive drugs, and to stave off the effects of aging.","What could therapeutic cloning potentially create?"
"3QXFBUZ4ZKGOTEW0TCF1YPC39YWUGM","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","32SVAV9L3F967D48IVWR3E7I8MIA39","A2IUT0610X9CV0","Submitted","Wed Mar 02 12:49:45 PST 2016","Wed Mar 02 12:50:11 PST 2016","Thu Mar 03 12:50:11 PST 2016","","","","26","100% (18/18)","100% (18/18)","0% (0/0)","Global_warming-Surveys_of_public_opinion","<font color=""blue"">Question</font>: What percentage of people regard global warming as one of the top perceived global threats?<br/><font color=""blue"">Sentence(s)</font>: According to 54% of those questioned, global warming featured top of the perceived global threats.","how many people believe global warning is a major concern?"
"33NOQL7T9OZQMYKSG12LN4AKNXY8Z9","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3M81GAB8A0J3XOF2MK8JBXKZ0WHQBN","A1B61S4S6W88NC","Submitted","Wed Mar 02 12:50:27 PST 2016","Wed Mar 02 12:51:00 PST 2016","Thu Mar 03 12:51:00 PST 2016","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","Periodic_table-Metallic_character","<font color=""blue"">Question</font>: Why is there a stair-shaped line between metals and nonmetals on the periodic table?<br/><font color=""blue"">Sentence(s)</font>: The combination of horizontal and vertical trends in metallic character explains the stair-shaped dividing line between metals and nonmetals found on some periodic tables, and the practice of sometimes categorizing several elements adjacent to that line, or elements adjacent to those elements, as metalloids.","What does the staggered line between metals and nonmetals on the periodic table represent?"
"3KA7IJSNW65FASGTW4OTN8Y7L4CBPQ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3M1CVSFP605YEEAAG68NGM0TIEWAQC","A1B61S4S6W88NC","Submitted","Wed Mar 02 12:52:55 PST 2016","Wed Mar 02 12:53:37 PST 2016","Thu Mar 03 12:53:37 PST 2016","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","Physics-Astrophysics","<font color=""blue"">Question</font>: The Big Bang model relies on general relativity and what?<br/><font color=""blue"">Sentence(s)</font>: The Big Bang model rests on two theoretical pillars: Albert Einstein's general relativity and the cosmological principle.","General relativity and what other theoretical foundation underlie the Big Bang model?"
"351S7I5UG9WLPQ2S4HOIH7CPTUKJNN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","39U1BHVTDLRBM93HOVN8YJXAWB33TN","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 12:53:20 PST 2016","Wed Mar 02 12:54:15 PST 2016","Thu Mar 03 12:54:15 PST 2016","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","Biology-Energy","<font color=""blue"">Question</font>: How many roles do molucules of chemical substances that constutute food play?<br/><font color=""blue"">Sentence(s)</font>: In this process, molecules of chemical substances that constitute food play two roles; first, they contain energy that can be transformed for biological chemical reactions; second, they develop new molecular structures made up of biomolecules.The organisms responsible for the introduction of energy into an ecosystem are known as producers or autotrophs.","What are the roles that molecules play of chemical substances of food?"
"36FFXPMST9O7G57EHWLAKJWF6CKOH1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","33PPUNGG385ZRNXI5DDM2517NL5ZR3","A2IUT0610X9CV0","Submitted","Wed Mar 02 12:55:07 PST 2016","Wed Mar 02 12:55:26 PST 2016","Thu Mar 03 12:55:26 PST 2016","","","","19","100% (18/18)","100% (18/18)","0% (0/0)","Evolution-Genetic_hitchhiking","<font color=""blue"">Question</font>: What does recombination do?<br/><font color=""blue"">Sentence(s)</font>: Recombination allows alleles on the same strand of DNA to become separated.","WHat is the function of recombination?"
"3UDTAB6HH6ZTYIXCHZV7H129PWX907","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3LOTDFNYA7ZYU2N43VTLMCT63VQFWY","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 12:51:18 PST 2016","Wed Mar 02 12:51:47 PST 2016","Thu Mar 03 12:51:47 PST 2016","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","Anatomy-Other_branches_of_anatomy","<font color=""blue"">Question</font>: Why is it important to study surface anatomy?<br/><font color=""blue"">Sentence(s)</font>: Superficial or surface anatomy is important as the study of anatomical landmarks that can be readily seen from the exterior contours of the body.</br>It enables physicians or veterinary surgeons to gauge the position and anatomy of the associated deeper structures.","Why is surface anatomy important to study?"
"3BKZLF990ZZWNCAJ69H2VOMIB9FQYA","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3HMVI3QICJSBTSOWBXWOI7ASDT81YJ","AGL2RLI5BDB2T","Submitted","Wed Mar 02 12:53:55 PST 2016","Wed Mar 02 12:54:44 PST 2016","Thu Mar 03 12:54:44 PST 2016","","","","49","100% (19/19)","100% (19/19)","100% (19/19)","Astrology-Western_politics_and_society","<font color=""blue"">Question</font>: When did Quigley's role end?<br/><font color=""blue"">Sentence(s)</font>: However, Quigley's role ended in 1988 when it became public through the memoirs of former chief of staff, Donald Regan.There was a boom in interest in astrology in the late 1960s.","When did Quigley's role conclude?"
"3VI0PC2ZAYK42V7TM03WN5K9U24OXV","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3TPZPLC3M0CDUHAA7EEOT9WD78I3PI","A4T1X0PO5N1G9","Submitted","Wed Mar 02 12:53:03 PST 2016","Wed Mar 02 12:53:22 PST 2016","Thu Mar 03 12:53:22 PST 2016","","","","19","100% (167/167)","100% (167/167)","100% (141/141)","Solar_System-Mercury","<font color=""blue"">Question</font>: Mercury has a large iron what?<br/><font color=""blue"">Sentence(s)</font>: Its relatively large iron core and thin mantle have not yet been adequately explained.","What does Mercury have that's large and made of iron?"
"3SR6AEG6W5TJAJBGNJU8MAUHKMJYHM","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3ZV9H2YQQD73EQ7BJ0SJL34905LW36","A3BFMY5OX2WMUW","Submitted","Wed Mar 02 12:51:30 PST 2016","Wed Mar 02 12:52:12 PST 2016","Thu Mar 03 12:52:12 PST 2016","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","NASA-Space_Shuttle_program_(1972–2011)","<font color=""blue"">Question</font>: How long did the Space Shuttle program last?<br/><font color=""blue"">Sentence(s)</font>: Space Shuttle program (1972–2011).The Space Shuttle became the major focus of NASA in the late 1970s and the 1980s.","How long was the Space Shuttle program active?"
"34F34TZU7WZP04DZIYQYPJ9RIZSJ2V","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","32N49TQG3GIQJM6R252XM9Z1Z6AVAQ","A1GXPNXDLMT0QB","Submitted","Wed Mar 02 12:49:02 PST 2016","Wed Mar 02 12:49:32 PST 2016","Thu Mar 03 12:49:32 PST 2016","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","RNA-RNA_genomes","<font color=""blue"">Question</font>: What allows the viral genome RNA to spread to other cells?<br/><font color=""blue"">Sentence(s)</font>: RNA viruses have genomes composed of RNA that encodes a number of proteins.","How can the RNa viral genome spread to other cells?"
"3HFWPF5AK9J7KPS89SDH0U56KW63S7","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","33C7UALJVLYWEMXEYTYUJUMQKE581C","ADJ9I7ZBFYFH7","Submitted","Wed Mar 02 12:58:14 PST 2016","Wed Mar 02 12:58:35 PST 2016","Thu Mar 03 12:58:35 PST 2016","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Virus-Etymology","<font color=""blue"">Question</font>: When does the adjective ""viral"" date?<br/><font color=""blue"">Sentence(s)</font>: The adjective ""viral"" dates to 1948.","In what year did the word ""viral"" come about?"
"378G7J1SJLY314PEIH4EGACOHYRWE5","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","32RIADZISS4VP596Z9N1YJTU8SL4SK","A3DA9VCFVY24TR","Submitted","Wed Mar 02 12:48:00 PST 2016","Wed Mar 02 12:49:22 PST 2016","Thu Mar 03 12:49:22 PST 2016","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","Bacteria-Movement","<font color=""blue"">Question</font>: What are Flagella?<br/><font color=""blue"">Sentence(s)</font>: Flagella are semi-rigid cylindrical structures that are rotated and function much like the propeller on a ship.","Can you define Flagella?"
"3T5ZXGO9DEOWS2KO2VJL9VVKH3JQZ1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3C6FJU71TQTR2PFUDL68T9FPOQ5YUF","A2IUT0610X9CV0","Submitted","Wed Mar 02 12:51:44 PST 2016","Wed Mar 02 12:52:00 PST 2016","Thu Mar 03 12:52:00 PST 2016","","","","16","100% (18/18)","100% (18/18)","0% (0/0)","Yeast-Aquarium_hobby","<font color=""blue"">Question</font>: When is CO2 used by plants?<br/><font color=""blue"">Sentence(s)</font>: The CO2 is used by plants in the photosynthesis process.","How do plants use CO2?"
"34R0BODSP1Z9OLAUMGH5QAZBX1OE57","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","33LKR6A5KEKFC6P21R9PAQIDYRPT1L","A1GXPNXDLMT0QB","Submitted","Wed Mar 02 12:49:49 PST 2016","Wed Mar 02 12:52:05 PST 2016","Thu Mar 03 12:52:05 PST 2016","","","","136","0% (0/0)","0% (0/0)","0% (0/0)","Microscope-Scanning_probe_microscopy","<font color=""blue"">Question</font>: Who invented the atomic force microscope?<br/><font color=""blue"">Sentence(s)</font>: This was closely followed in 1986 with Gerd Binnig, Quate, and Gerber's invention of the atomic force microscope.","What person invented the atomic force microscope?"
"3CZH926SICERS26U8BYVLITXX5TE42","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3WZ36BJEV3GGP47U3O2EG2VMK3GTB4","A2TJL8RPX552CB","Submitted","Wed Mar 02 12:50:38 PST 2016","Wed Mar 02 12:51:22 PST 2016","Thu Mar 03 12:51:22 PST 2016","","","","44","100% (6/6)","100% (6/6)","100% (6/6)","Telescope-Types","<font color=""blue"">Question</font>: What is an observatory?<br/><font color=""blue"">Sentence(s)</font>: A vehicle or permanent campus containing one or more telescopes or other instruments is called an observatory.","Please describe an observatory."
"3M47JKRKCX1OYO0HEW5AQ6HPIT168G","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3YOH7BII097WVZFDEWFMGN2X4I4VK5","AGALXZ72EBASK","Submitted","Wed Mar 02 12:50:36 PST 2016","Wed Mar 02 12:51:51 PST 2016","Thu Mar 03 12:51:51 PST 2016","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","Black_hole-Event_horizon","<font color=""blue"">Question</font>: What is the effect where clocks near a black hole appear to tick more slowly?<br/><font color=""blue"">Sentence(s)</font>: Due to this effect, known as gravitational time dilation, an object falling into a black hole appears to slow down as it approaches the event horizon, taking an infinite time to reach it.","Which effect causes time to slow down near black holes?"
"3DA79LNS59V8ZP5NYSI7AZ1SMFK3TW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3GD6L00D3SXBZBZISU8DOCNL4JTM1D","A1GXPNXDLMT0QB","Submitted","Wed Mar 02 12:54:31 PST 2016","Wed Mar 02 12:55:07 PST 2016","Thu Mar 03 12:55:07 PST 2016","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Nebula-Planetary_nebulae","<font color=""blue"">Question</font>: What will happen to most hydrogen in HII regions?<br/><font color=""blue"">Sentence(s)</font>: Technically they are HII regions, because most hydrogen will be ionized, but they are denser and more compact than the nebulae in star formation regions.","What happens to hydrogen in HTI regions?"
"391FPZIE4CM2TARBDIXJJPO4OY9UHL","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3H7Z272LX77UAL0ZDKIOPVQU7U8PLH","AI5C0GAB46GX4","Submitted","Wed Mar 02 12:50:22 PST 2016","Wed Mar 02 12:50:53 PST 2016","Thu Mar 03 12:50:53 PST 2016","","","","31","100% (2/2)","100% (2/2)","100% (2/2)","Aurora-Frequency_of_occurrence","<font color=""blue"">Question</font>: Where does Earth's magnetic field point during magnetopause?<br/><font color=""blue"">Sentence(s)</font>: At the magnetopause, Earth's magnetic field points north.","Which direction does Earth's magnetic field point during magnetopause?"
"3TZDZ3Y0JS6T57IUDIZ7V6LJUO391A","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","33CKWXB73JKE3MDTZ8PF4KZI68Y11K","A2IUT0610X9CV0","Submitted","Wed Mar 02 12:53:50 PST 2016","Wed Mar 02 12:54:10 PST 2016","Thu Mar 03 12:54:10 PST 2016","","","","20","100% (18/18)","100% (18/18)","0% (0/0)","Taco-Abstract","<font color=""blue"">Question</font>: What can a taco be filled with?<br/><font color=""blue"">Sentence(s)</font>: A taco can be made with a variety of fillings, including beef, pork, chicken, seafood, vegetables and cheese, allowing for great versatility and variety.","What can go in a taco?"
"374UMBUHN5PWCP16RLT8325MSSWTCJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3ZAZR5XV01IVLL8ZNGNRDA2LNK2ZCX","A2IUT0610X9CV0","Submitted","Wed Mar 02 12:53:12 PST 2016","Wed Mar 02 12:53:28 PST 2016","Thu Mar 03 12:53:28 PST 2016","","","","16","100% (18/18)","100% (18/18)","0% (0/0)","Hamburger-Variations","<font color=""blue"">Question</font>: Can burgers be only made with beef?<br/><font color=""blue"">Sentence(s)</font>: Burgers can also be made with patties made from ingredients other than beef.","WHat else can go inburgers besides beef?"
"39N6W9XWRDN5ANG53DCQ1AIG5M7GY6","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","34QN5IT0TZRW7XCW2AUU5P3GFMZ081","A2IUT0610X9CV0","Submitted","Wed Mar 02 12:56:58 PST 2016","Wed Mar 02 12:57:21 PST 2016","Thu Mar 03 12:57:21 PST 2016","","","","23","100% (18/18)","100% (18/18)","0% (0/0)","French_fries-Variants","<font color=""blue"">Question</font>: What is the two-bath technique caled?<br/><font color=""blue"">Sentence(s)</font>: The two-bath technique is standard (Bocuse).","whats a name for the two-bath technique?"
"3QO7EE372ON0A4H8WH3INDOHQ0YBQH","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","384PI804XS1EQHR5G80ZMG3HRG40SZ","A1GXPNXDLMT0QB","Submitted","Wed Mar 02 12:47:58 PST 2016","Wed Mar 02 12:48:21 PST 2016","Thu Mar 03 12:48:21 PST 2016","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","Sausage-North_Africa","<font color=""blue"">Question</font>: Where is merguez sasage popular?<br/><font color=""blue"">Sentence(s)</font>: Africa.North Africa.Merguez is a red, spicy sausage from Morocco, Algeria, Tunisia and Libya, North Africa.</br>It is also popular in France, Israel and the German state of Saarland, where it is often grilled on a Schwenker.","In what places is merguez sausage a popular food item?"
