"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3EAWOID6MTXRVPAFK0039JR6GPW0VW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:56 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:56 PST 2016","","","3L70J4KAZGM4P565BK23GNTUZ04DA9","A26T6O5EFR54A9","Submitted","Wed Mar 02 18:20:31 PST 2016","Wed Mar 02 18:21:32 PST 2016","Thu Mar 03 18:21:32 PST 2016","","","","61","100% (14/14)","100% (14/14)","100% (14/14)","Biology-Homeostasis","<font color=""blue"">Question</font>: How does a biological system normally respond a perturbation?<br/><font color=""blue"">Sentence(s)</font>: After the detection of a perturbation, a biological system normally responds through negative feedback.","How does a biological system react after detecting a perturbation?"
"309D674SHZLWG37PRZ2N38Z0MMDBCU","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:56 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:56 PST 2016","","","34YB12FSQYO83QPLADTGVZRR695GM2","A4T1X0PO5N1G9","Submitted","Wed Mar 02 17:55:19 PST 2016","Wed Mar 02 17:55:53 PST 2016","Thu Mar 03 17:55:53 PST 2016","","","","34","100% (294/294)","100% (294/294)","100% (268/268)","Evolution-Evolution_of_life","<font color=""blue"">Question</font>: How long have amphibians existed?<br/><font color=""blue"">Sentence(s)</font>: Amphibians first appeared around 364 million years ago, followed by early amniotes and birds around 155 million years ago (both from ""reptile""-like lineages), mammals around 129 million years ago, homininae around 10 million years ago and modern humans around 250,000 years ago.","How many years ago did amphibians first live?"
"3X52SWXE0X5O4650MQYJQMCLWNVWCV","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3YT88D1N08YCJQDUUM9GXSAEDZ9K3X","A26T6O5EFR54A9","Submitted","Wed Mar 02 18:26:06 PST 2016","Wed Mar 02 18:27:08 PST 2016","Thu Mar 03 18:27:08 PST 2016","","","","62","100% (14/14)","100% (14/14)","100% (14/14)","Anatomy-Vertebrate_anatomy","<font color=""blue"">Question</font>: What parts of the body are found at the anterior end and the base of the tail?<br/><font color=""blue"">Sentence(s)</font>: The mouth is found at the anterior end of the animal, and the anus at the base of the tail.","What body part is located ant the anterior end and what part is located at the base of the tail?"
"3XBXDSS888JWWA4W98N4VOGFZYFLXT","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3BC8WZX3V3WQPWBRVWJ9G2Z8E5ERRW","A4T1X0PO5N1G9","Submitted","Wed Mar 02 17:53:05 PST 2016","Wed Mar 02 17:53:39 PST 2016","Thu Mar 03 17:53:39 PST 2016","","","","34","100% (294/294)","100% (294/294)","100% (268/268)","Astrology-Effectiveness","<font color=""blue"">Question</font>: Who's double-blind chart matching test has become one of the most renowned tests of astrology?<br/><font color=""blue"">Sentence(s)</font>: Shawn Carlson's double-blind chart matching test, in which twenty eight astrologers agreed to match over 100 natal charts to psychological profiles generated by the California Psychological Inventory (CPI) test, is one of the most renowned tests of astrology.","Who develped the double-blind chart matching test?"
"3E9VAUV7BWE40W32HDKG5O7D7S9YAT","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3KJYX6QCM9B1KF9VWBFAF82KPUYJVQ","A4T1X0PO5N1G9","Submitted","Wed Mar 02 17:57:51 PST 2016","Wed Mar 02 17:58:37 PST 2016","Thu Mar 03 17:58:37 PST 2016","","","","46","100% (294/294)","100% (294/294)","100% (268/268)","Solar_System-Kuiper_belt","<font color=""blue"">Question</font>: What are some characteristics of Kuper belt objects?<br/><font color=""blue"">Sentence(s)</font>: There are estimated to be over 100,000 Kuiper belt objects with a diameter greater than 50 km, but the total mass of the Kuiper belt is thought to be only a tenth or even a hundredth the mass of Earth.</br>Many Kuiper belt objects have multiple satellites, and most have orbits that take them outside the plane of the ecliptic.The Kuiper belt can be roughly divided into the ""classical"" belt and the resonances.","How do Kuper belt objects measure?"
"3IYI9285WS02YM51FRF41WIDURMJCN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3KV0LJBBH2LZSGYZQONSU35Y8IEMR2","A2J3GYERCQACH0","Submitted","Wed Mar 02 17:46:32 PST 2016","Wed Mar 02 17:47:33 PST 2016","Thu Mar 03 17:47:33 PST 2016","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","NASA-Project_Mercury_(1959–63)","<font color=""blue"">Question</font>: Who was the first man in space?<br/><font color=""blue"">Sentence(s)</font>: They beat the U.S. for the first man in space, by launching cosmonaut Yuri Gagarin into a single Earth orbit aboard Vostok 1 in April 1961, one month before Shepard's flight.","Who was the first man sent to space?"
"3MQKOF1EE2OY9YBEMMTUASU3HN7WDV","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3MTMREQS4VI3YB6WSF7T8BIF6G8AWD","A4T1X0PO5N1G9","Submitted","Wed Mar 02 18:08:20 PST 2016","Wed Mar 02 18:08:59 PST 2016","Thu Mar 03 18:08:59 PST 2016","","","","39","100% (294/294)","100% (294/294)","100% (268/268)","RNA-In_translation","<font color=""blue"">Question</font>: Which part of the cell binds mRNA and carries out protein synthesis?<br/><font color=""blue"">Sentence(s)</font>: The ribosome binds mRNA and carries out protein synthesis.","What part binds mRNA and carries out protein synthesis?"
"3FTID4TN8LYLWFU6E496E2NO149LYZ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","304SM51WA34FA4UFEOXO6XZ0ILVBSS","A4T1X0PO5N1G9","Submitted","Wed Mar 02 17:56:18 PST 2016","Wed Mar 02 17:56:53 PST 2016","Thu Mar 03 17:56:53 PST 2016","","","","35","100% (294/294)","100% (294/294)","100% (268/268)","Virus-Weapons","<font color=""blue"">Question</font>: How many centers in the world are authorized by the WHO to keep stocks of smallpox virus?<br/><font color=""blue"">Sentence(s)</font>: There are only two centers in the world that are authorized by the WHO to keep stocks of smallpox virus: the Vector Institute in Russia and the Centers for Disease Control and Prevention in the United States.","How many locations can keep stocks of the smallpox virus?"
"329E6HTMSW29W6F04J4F98EW3393K8","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3137ONMDKG5AR2X8TF5XIRMIX7DGEC","A4T1X0PO5N1G9","Submitted","Wed Mar 02 17:49:17 PST 2016","Wed Mar 02 17:49:57 PST 2016","Thu Mar 03 17:49:57 PST 2016","","","","40","100% (294/294)","100% (294/294)","100% (268/268)","Bacteria-Pathogens","<font color=""blue"">Question</font>: What are characteristics of organisms that can cause disease, but live on us everyday without typically giving us disease?<br/><font color=""blue"">Sentence(s)</font>: Some organisms, such as ""Staphylococcus"" or ""Streptococcus"", can cause skin infections, pneumonia, meningitis and even overwhelming sepsis, a systemic inflammatory response producing shock, massive vasodilation and death.</br>Yet these organisms are also part of the normal human flora and usually exist on the skin or in the nose without causing any disease at all.","What do organisms cause in humans?"
"3R5LWXWHR08GAIQVYHQOIWB73HTGXI","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3PM8NZGV8YGAARI3RG010UBRJ0ZXQZ","A4T1X0PO5N1G9","Submitted","Wed Mar 02 18:06:38 PST 2016","Wed Mar 02 18:07:05 PST 2016","Thu Mar 03 18:07:05 PST 2016","","","","27","100% (294/294)","100% (294/294)","100% (268/268)","Yeast-Ecology","<font color=""blue"">Question</font>: How can yeast make flowers more attractive to pollinators?<br/><font color=""blue"">Sentence(s)</font>: Yeast colonising nectaries of the stinking hellebore have been found to raise the temperature of the flower, which may aid in attracting pollinators by increasing the evaporation of volatile organic compounds.","How does yeast attract pollinators to flowers?"
"3EGKVCRQFWS9J68UNRKC0ZRJPAUYBO","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3TE3O8573089LCU6G648FUR02D1R2K","A4T1X0PO5N1G9","Submitted","Wed Mar 02 18:09:59 PST 2016","Wed Mar 02 18:10:40 PST 2016","Thu Mar 03 18:10:40 PST 2016","","","","41","100% (294/294)","100% (294/294)","100% (268/268)","Microscope-Optical","<font color=""blue"">Question</font>: Why is the practical magnification limit ~1500x for typical magnification in a light microscope?<br/><font color=""blue"">Sentence(s)</font>: Typical magnification of a light microscope, assuming visible range light, is up to 1250x with a theoretical resolution limit of around 0.250 micrometres or 250 nanometres.</br>This limits the practical magnification limit to ~1500x.","What's the limited for magnification with a light microscope?"
"3P7QK0GJ3TLF0JI30KTKDDXH1YMZ2F","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3CCZ6YKWR7JVG9H7486KMGUIG1J599","A2J3GYERCQACH0","Submitted","Wed Mar 02 17:47:35 PST 2016","Wed Mar 02 17:49:07 PST 2016","Thu Mar 03 17:49:07 PST 2016","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","Telescope-Gamma-ray_telescopes","<font color=""blue"">Question</font>: At what photon energy does the index of refraction start to increase again?<br/><font color=""blue"">Sentence(s)</font>: At photon energies greater than 700 keV, the index of refraction starts to increase again.","At what photon energy level does the index of refraction start to increase again?"
"3ZZAYRN1I6RXLEY9HQ2ZY2Z3H7WTOZ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","379J5II41OGQDUB9462DVJRQTOYELF","A2J3GYERCQACH0","Submitted","Wed Mar 02 17:44:43 PST 2016","Wed Mar 02 17:46:28 PST 2016","Thu Mar 03 17:46:28 PST 2016","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","Black_hole-Physical_properties","<font color=""blue"">Question</font>: Whose theorem holds that it is the only vacuum solution that is spherically symmetric?<br/><font color=""blue"">Sentence(s)</font>: According to Birkhoff's theorem, it is the only vacuum solution that is spherically symmetric.","What theorem states only vacuum solution is spherically symmetric?"
"36MUZ9VAE624SYPN1MZOOMN3AJ2EDX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3YHH42UU5BFRM4WFWZ3YAUPMZNQ0LH","A4T1X0PO5N1G9","Submitted","Wed Mar 02 17:56:40 PST 2016","Wed Mar 02 17:57:13 PST 2016","Thu Mar 03 17:57:13 PST 2016","","","","33","100% (294/294)","100% (294/294)","100% (268/268)","Nebula-Notable_named_nebulae","<font color=""blue"">Question</font>: Is there a nebula named Barnard's Loop?<br/><font color=""blue"">Sentence(s)</font>: Barnard's Loop","There is a nebula named Barnard's what?"
"31GECDVA9JM1UAHTLH8C6SLYCZR66C","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3BXQMRHWKZYR88QGUIIXZESIFHMMUA","A4T1X0PO5N1G9","Submitted","Wed Mar 02 18:13:46 PST 2016","Wed Mar 02 18:16:12 PST 2016","Thu Mar 03 18:16:12 PST 2016","","","","146","100% (294/294)","100% (294/294)","100% (268/268)","Aurora-Auroral_mechanism","<font color=""blue"">Question</font>: How are auroras created?<br/><font color=""blue"">Sentence(s)</font>: l mechanism.Auroras are associated with the solar wind, a flow of ions continuously flowing outward from the Sun.","How are the auroras made?"
"3FULMHZ7OUXP4QY7P9MEYQY66814M0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","34BBWHLWHABI4TPU43Z6P96YJODWI3","A4T1X0PO5N1G9","Submitted","Wed Mar 02 18:09:26 PST 2016","Wed Mar 02 18:09:44 PST 2016","Thu Mar 03 18:09:44 PST 2016","","","","18","100% (294/294)","100% (294/294)","100% (268/268)","Taco-Traditional_tacos","<font color=""blue"">Question</font>: Where did tacos de pescado (""fish tacos"") orginiate?<br/><font color=""blue"">Sentence(s)</font>:  Tacos de pescado (""fish tacos"") originated in Baja California in Mexico, where they consist of grilled or fried fish, lettuce or cabbage, pico de gallo, and a sour cream or citrus/mayonnaise sauce, all placed on top of a corn or flour tortilla.","Where did fish tacos start?"
"378G7J1SJLY314PEIH4EGACOHZ8WEO","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3S06PH7KSR48VHT5F19A5M0RV6W1D7","A4T1X0PO5N1G9","Submitted","Wed Mar 02 18:11:54 PST 2016","Wed Mar 02 18:12:27 PST 2016","Thu Mar 03 18:12:27 PST 2016","","","","33","100% (294/294)","100% (294/294)","100% (268/268)","Hamburger-Frank_and_Charles_Menches","<font color=""blue"">Question</font>: Why was hamburger ""invented""?<br/><font color=""blue"">Sentence(s)</font>: During the fair, they ran out of pork sausage for their sandwiches and substituted beef.</br>Kunzog, who spoke to Frank Menches, says they exhausted their supply of sausage, so purchased chopped up beef from a butcher, Andrew Klein.","Why did they switch from pork sausage to beef in hamburgers?"
"39N6W9XWRDN5ANG53DCQ1AIG5NNGYO","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3YHH42UU5BFRM4WFWZ3YAUPMZNRL03","A4T1X0PO5N1G9","Submitted","Wed Mar 02 18:08:41 PST 2016","Wed Mar 02 18:09:09 PST 2016","Thu Mar 03 18:09:09 PST 2016","","","","28","100% (294/294)","100% (294/294)","100% (268/268)","French_fries-France_and_other_French-speaking_countries","<font color=""blue"">Question</font>: Where were French Fries commonly thought to be invented?<br/><font color=""blue"">Sentence(s)</font>: The word """"aiguillettes"""" or ""allumettes"" is used when the chips are very small and thin.One enduring origin story holds that French Fries were invented by street vendors on the Pont Neuf bridge in Paris in 1789, just before the outbreak of the French revolution.","Where did French Fries originate?"
"34YWR3PJ28AJZEFAKF1LX4ORW040XZ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3QXNC7EIPIVWL2V672085LYRZTF90Z","A26T6O5EFR54A9","Submitted","Wed Mar 02 18:39:49 PST 2016","Wed Mar 02 18:41:11 PST 2016","Thu Mar 03 18:41:11 PST 2016","","","","82","100% (14/14)","100% (14/14)","100% (14/14)","Sausage-Chile","<font color=""blue"">Question</font>: Which two cities are considered to have the best longanizas?<br/><font color=""blue"">Sentence(s)</font>: The cities of Chillán and San Carlos are known among Chileans for having the best ""longanizas"".Another traditional sausage is the ""prieta"", the Chilean version of blood sausage, generally known elsewhere in Latin America as ""morcilla"".","Which two cities are known for having the best longanizas?"
"3L7SUC0TTUU852G668ZCMN8TPWKM01","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3MMN5BL1WZ479EDXFYMWC52I2423MJ","A4T1X0PO5N1G9","Submitted","Wed Mar 02 18:09:10 PST 2016","Wed Mar 02 18:09:32 PST 2016","Thu Mar 03 18:09:32 PST 2016","","","","22","100% (294/294)","100% (294/294)","100% (268/268)","Bacon-Canada","<font color=""blue"">Question</font>: How is Canadian bacon made?<br/><font color=""blue"">Sentence(s)</font>:  Back bacon refers to either smoked or unsmoked bacon cut from the boneless eye of pork loin; this is called 'Canadian bacon' in the United States.","How do you make canadian bacon?"
"3R868ACW4SC5FDQAZZE9FHRIBHRGZF","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","36ZN444YTRYAZKGSDH8W8FTCGMBOIG","A4T1X0PO5N1G9","Submitted","Wed Mar 02 17:49:02 PST 2016","Wed Mar 02 17:49:27 PST 2016","Thu Mar 03 17:49:27 PST 2016","","","","25","100% (294/294)","100% (294/294)","100% (268/268)","Kebab-In_Norway","<font color=""blue"">Question</font>: On average, how much does the kebab in Bergen cost?<br/><font color=""blue"">Sentence(s)</font>: In Bergen the average price of a kebab is around 50 kr.","What is the average cost of a kebab in Bergen?"
"3P4ZBJFX2V3V7IPADSOKYSXOT0NWF6","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3FPRZHYEPY7QZ176TQNNZ1LVTXC3VY","A1GCJH6X0BRA46","Submitted","Wed Mar 02 17:56:13 PST 2016","Wed Mar 02 17:57:24 PST 2016","Thu Mar 03 17:57:24 PST 2016","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","Ramen-Soup","<font color=""blue"">Question</font>: Which seasonings are commonly added to ramen?<br/><font color=""blue"">Sentence(s)</font>: Seasonings commonly added to ramen are black pepper, butter, chili pepper, sesame seeds, and crushed garlic.","What are the seasons included to ramen?"
"3XJOUITW8UR06QBPW3U3N7U3W8ETQ7","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3MX2NQ3YC9ULH5Z57OCY2JG0N4C5XU","A4T1X0PO5N1G9","Submitted","Wed Mar 02 18:01:31 PST 2016","Wed Mar 02 18:01:53 PST 2016","Thu Mar 03 18:01:53 PST 2016","","","","22","100% (294/294)","100% (294/294)","100% (268/268)","Udon-Regional_varieties","<font color=""blue"">Question</font>: Where does Hōtō, a flat and wide type of udon noodle, hail from in Japan?<br/><font color=""blue"">Sentence(s)</font>:  Hōtō (rarely 餺飥, commonly ほうとう): a flat and wide type, usually cooked with vegetables, particularly Japanese ""kabocha"" squash, from Yamanashi Prefecture.","What country created Hoto?"
"3IZPORCT1F9ADIZU9O2EEE1KH0LRHW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3RXCAC0YIRPTI1NHGCJXQHQWM4I8G8","A4T1X0PO5N1G9","Submitted","Wed Mar 02 18:08:02 PST 2016","Wed Mar 02 18:08:17 PST 2016","Thu Mar 03 18:08:17 PST 2016","","","","15","100% (294/294)","100% (294/294)","100% (268/268)","Rice-Nutrients_and_the_nutritional_importance_of_rice","<font color=""blue"">Question</font>: Where does purple rice derive its color?<br/><font color=""blue"">Sentence(s)</font>: Between the two, there is a significant difference in fiber content and minor differences in other nutrients.Brilliantly colored rice strains, such as purple rice, derive their color from anthocyanins and tocols.","Why is purple rice colored as it is?"
"3QGTX7BCHP27ZG1QI3VIBK0TL8DZ5G","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:57 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:57 PST 2016","","","3K772S5NP8BORYSJDLNF3RYJC7WHEI","A1GCJH6X0BRA46","Submitted","Wed Mar 02 18:35:15 PST 2016","Wed Mar 02 18:37:29 PST 2016","Thu Mar 03 18:37:29 PST 2016","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","Steak-Skirt_steak","<font color=""blue"">Question</font>: How are Skirt steaks prepared?<br/><font color=""blue"">Sentence(s)</font>: Skirt steaks are used in many international cuisines: Mexican cuisine use this steak for fajitas and arrachera.</br>In the United Kingdom it is often used as filling for Cornish pasties as well as vegetables such as carrot and potato.</br>In Chinese cuisine it is used for stir-fries, in Spanish cuisine the steak is made for churrasco and Italian cuisine use skirt steak for making bolognese sauce as well as with tomatoes.","How does the skirt steaks cuisine prepared?"
"3PZDSVZ3J5HVM8J71A1EB5N6BYB4N0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:58 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:58 PST 2016","","","3KXIR214I4G2K6S85U8V71GQAZH24C","A4T1X0PO5N1G9","Submitted","Wed Mar 02 18:05:18 PST 2016","Wed Mar 02 18:05:50 PST 2016","Thu Mar 03 18:05:50 PST 2016","","","","32","100% (294/294)","100% (294/294)","100% (268/268)","Salad-Bound_salad","<font color=""blue"">Question</font>: What are examples of a bound salad?<br/><font color=""blue"">Sentence(s)</font>: Examples of bound salad include tuna salad, pasta salad, chicken salad, egg salad, and potato salad.Bound salads are often used as sandwich fillings.","What types of things are bound salads?"
"3L55D8AUFAXSTB001RG7BJX17VUYCV","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:58 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:58 PST 2016","","","3R08VXYT7CVLF98YLCV9YKGP58Z7WG","A3BL2ZEODD79AZ","Submitted","Wed Mar 02 17:47:10 PST 2016","Wed Mar 02 17:47:42 PST 2016","Thu Mar 03 17:47:42 PST 2016","","","","32","100% (29/29)","100% (29/29)","100% (3/3)","Popcorn-Abstract","<font color=""blue"">Question</font>: How is popcorn able to pop?<br/><font color=""blue"">Sentence(s)</font>: Popcorn is able to pop because, like amaranth grain, sorghum, quinoa, and millet, its kernels have a hard moisture-sealed hull and a dense starchy interior.</br>Pressure builds inside the kernel, and a small explosion (or ""pop"") is the end result.","How does popcorn pop?"
"3DWGDA5POF4R2EVXGJ43NOAGLH31V1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:58 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:58 PST 2016","","","3TS1AR6UQQEJ4NM3VNL9UWUPA5EF7V","A26T6O5EFR54A9","Submitted","Wed Mar 02 18:29:57 PST 2016","Wed Mar 02 18:30:28 PST 2016","Thu Mar 03 18:30:28 PST 2016","","","","31","100% (14/14)","100% (14/14)","100% (14/14)","Cake-Special-purpose_cakes","<font color=""blue"">Question</font>: What cakes are associated with Christmas?<br/><font color=""blue"">Sentence(s)</font>: There has been a long tradition of decorating an iced cake at Christmas time; other cakes associated with Christmas include chocolate log and mince pies.","What typesw of cakes are associated with Christmas?"
"3Q2T3FD0ON84MUF3PVHVOL60S843MD","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 17:41:58 PST 2016","1","BatchId:2293365;","180","86400","Wed Mar 09 17:41:58 PST 2016","","","3QAVNHZ3EM4NNHUXO10RZ01Z896LAX","A26T6O5EFR54A9","Submitted","Wed Mar 02 18:30:29 PST 2016","Wed Mar 02 18:31:16 PST 2016","Thu Mar 03 18:31:16 PST 2016","","","","47","100% (14/14)","100% (14/14)","100% (14/14)","Ice_cream-Production","<font color=""blue"">Question</font>: Who helped turn ice harvesting into a big business?<br/><font color=""blue"">Sentence(s)</font>: Many farmers and plantation owners, including U.S. Presidents George Washington and Thomas Jefferson, cut and stored ice in the winter for use in the summer.</br>Frederic Tudor of Boston turned ice harvesting and shipping into a big business, cutting ice in New England and shipping it around the world.Ice cream was made by hand in a large bowl placed inside a tub filled with ice and salt.","Who was responsible for turning ice harvesting into a big business?"
