"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3V7ICJJAZAGTLZUAYKW5KANCU8H4BT","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3NPFYT4IZC4JX2OPOKVP6G7PDC0XGC","A1T9IKE8GV4LR4","Submitted","Wed Mar 02 13:38:29 PST 2016","Wed Mar 02 13:39:08 PST 2016","Thu Mar 03 13:39:08 PST 2016","","","","39","100% (28/28)","100% (28/28)","100% (28/28)","The_Holocaust-Homosexuals","<font color=""blue"">Question</font>: Who created the Reich Central Office for the Combating of Homosexuality and Abortion?<br/><font color=""blue"">Sentence(s)</font>: In 1936, Himmler created the Reich Central Office for the Combating of Homosexuality and Abortion.","Who was behind the creation of the Reich Central Office for Combating Homosexuality and Abortion?"
"3UAU495MIISCLRDYHVS93YL50KOUOA","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3AMW0RGHOD2KYL3KPXY32NUJCPDPNO","A3Q92WMGIHEPSD","Submitted","Wed Mar 02 13:42:12 PST 2016","Wed Mar 02 13:42:38 PST 2016","Thu Mar 03 13:42:38 PST 2016","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","Treaty_of_Versailles-Occupation","<font color=""blue"">Question</font>: When did the allie troops enter Germany?<br/><font color=""blue"">Sentence(s)</font>: In late 1918, Allied troops entered Germany and began the occupation.","What date did allied troops enter Germany?"
"3I01FDIL6M8CXID7824NMLEEDFX2D2","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3MX2NQ3YC9ULH5Z57OCY2JG0N3O5X4","AFWEAFM428F6D","Submitted","Wed Mar 02 13:48:33 PST 2016","Wed Mar 02 13:49:19 PST 2016","Thu Mar 03 13:49:19 PST 2016","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","Chernobyl_disaster-Rivers,_lakes_and_reservoirs","<font color=""blue"">Question</font>: What system did the radioactivity contaminate?<br/><font color=""blue"">Sentence(s)</font>: The radioactive contamination of aquatic systems therefore became a major problem in the immediate aftermath of the accident.","What is the name of the system that radioactivity contaminated?"
"33NKDW9FFXI3T6AQWVU5S5QS5OMXC8","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3WMINLGALB3UKD0RBO7SWHBCEZ1CAF","AFWEAFM428F6D","Submitted","Wed Mar 02 13:53:47 PST 2016","Wed Mar 02 13:54:26 PST 2016","Thu Mar 03 13:54:26 PST 2016","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","Korean_War-Naval_warfare","<font color=""blue"">Question</font>: What ship sunk a North Korean ship in the Battle of Haeju?<br/><font color=""blue"">Sentence(s)</font>: The last sea battle of the Korean War occurred at Inchon, days before the Battle of Incheon; the ROK ship ""PC 703"" sank a North Korean mine layer in the Battle of Haeju Island, near Inchon.","What is the name of the ship during the Battle of Haeju that sunk a North Korean vessel?"
"37VUR2VJ6APV35PXP29YXWMR097C1V","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3JJVG1YBEBXE42W42SKGDMP840ZB50","A3Q92WMGIHEPSD","Submitted","Wed Mar 02 13:41:29 PST 2016","Wed Mar 02 13:42:11 PST 2016","Thu Mar 03 13:42:11 PST 2016","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","Space_Race-Project_Gemini","<font color=""blue"">Question</font>: How long did Buzz Aldrin work outside the spacecraft in November 1966?<br/><font color=""blue"">Sentence(s)</font>:  On Gemini 12 (November 1966), Edwin E. ""Buzz"" Aldrin spent over five hours working comfortably during three (EVA) sessions, finally proving that humans could perform productive tasks outside their spacecraft.","How long where Buzz Aldrin's EVA sessions in November 1966?"
"3VEI3XUCZRX2QZXIS1AJNN3B3QGPRI","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3OF2M9AATGOD4JKNFT4P1TFTSTIZKH","A4T1X0PO5N1G9","Submitted","Wed Mar 02 14:02:34 PST 2016","Wed Mar 02 14:04:19 PST 2016","Thu Mar 03 14:04:19 PST 2016","","","","105","100% (198/198)","100% (198/198)","100% (172/172)","DNA-Genetic_engineering","<font color=""blue"">Question</font>: Why are genetically modified organisms used?<br/><font color=""blue"">Sentence(s)</font>: The genetically modified organisms produced can be used to produce products such as recombinant proteins, used in medical research, or be grown in agriculture.","What are GMOs used for?"
"375VSR8FVW9W43ZOFA8LEL5PDPMZRC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","37U1UTWH9VMK7RWVWND9PL43OC48RD","AFWEAFM428F6D","Submitted","Wed Mar 02 13:51:44 PST 2016","Wed Mar 02 13:52:42 PST 2016","Thu Mar 03 13:52:42 PST 2016","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","Climate_change-Sea_level_change","<font color=""blue"">Question</font>: How much higher or lower was the sea level in the early Pliocene compared to today?<br/><font color=""blue"">Sentence(s)</font>: In the early Pliocene, global temperatures were 1–2˚C warmer than the present temperature, yet sea level was 15–25 meters higher than today.","How does the the sea levels in the early Pliocene compare to today?"
"338GLSUI43B20181TNEJ13U3NMCSF6","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3CN4LGXD5XOSLRLFYFFQG5HVPDLY4W","A1Z5LWKHKLIVXM","Submitted","Wed Mar 02 13:40:39 PST 2016","Wed Mar 02 13:41:42 PST 2016","Thu Mar 03 13:41:42 PST 2016","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","Stem_cell-Abstract","<font color=""blue"">Question</font>: From where can stem stells be harvested right after birth?<br/><font color=""blue"">Sentence(s)</font>: Stem cells can also be taken from umbilical cord blood just after birth.","After a child is born where can stem cells be obtained?"
"3IKMEYR0LWVKBOJH0JQAQY94XOUK2X","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3PW9OPU9PQKLS7VPICPT939NYEJ219","AFWEAFM428F6D","Submitted","Wed Mar 02 13:52:43 PST 2016","Wed Mar 02 13:53:20 PST 2016","Thu Mar 03 13:53:20 PST 2016","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","Cloning-Organism_cloning","<font color=""blue"">Question</font>: What animals have scientists sucesfully cloned?<br/><font color=""blue"">Sentence(s)</font>: Scientists have made some major achievements with cloning, including the asexual reproduction of sheep and cows.","Name some of the animals that scientists have sucessfully cloned?"
"3MZ3TAMYTLNA9DAEF6KZEQ2ZHCKRI7","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3A7Y0R2P2OOTO4EQWQGS3TZ554HJX2","A3K43RI91Y567E","Submitted","Wed Mar 02 13:35:26 PST 2016","Wed Mar 02 13:36:10 PST 2016","Thu Mar 03 13:36:10 PST 2016","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","Global_warming-Food_security","<font color=""blue"">Question</font>: By how much is the maize production in Southern Africa predicted to decreade by 2030?<br/><font color=""blue"">Sentence(s)</font>: Under present trends, by 2030, maize production in Southern Africa could decrease by up to 30%, while rice, millet and maize in South Asia could decrease by up to 10%.","By what percentage is the maize crop in Souther Africa going to decrease by 2030?"
"3LN50BUKPVBRN125NHDN1BUCXYQLPN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3HPZF4IVNMTVGVYURUL8Z3TJHQ4CYP","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:45:52 PST 2016","Wed Mar 02 13:46:21 PST 2016","Thu Mar 03 13:46:21 PST 2016","","","","29","100% (45/45)","100% (45/45)","100% (27/27)","Periodic_table-Blocks","<font color=""blue"">Question</font>: Which block is used to offset the  periodic table?<br/><font color=""blue"">Sentence(s)</font>: The f-block, usually offset below the rest of the periodic table, comprises the lanthanides and actinides.","What offsets the periodic table?"
"33IXYHIZB5IHPOR74XF7S3WZDRY2EV","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3QIYRE09Y3HHHTKI4VND1RCL997N1I","A2P76QVLSGJR45","Submitted","Wed Mar 02 13:38:36 PST 2016","Wed Mar 02 13:38:53 PST 2016","Thu Mar 03 13:38:53 PST 2016","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Physics-Abstract","<font color=""blue"">Question</font>: What is physics?<br/><font color=""blue"">Sentence(s)</font>: Physics (from , from ""phúsis"" ""nature"") is the natural science that involves the study of matter and its motion through space and time, along with related concepts such as energy and force.","What does the subject Physics study?"
"3SMIWMMK615KQ0M08HJJKSYR3MMWUN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3JV9LGBJWTEW3TAXNT8TN3GW18WOGZ","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:41:03 PST 2016","Wed Mar 02 13:41:31 PST 2016","Thu Mar 03 13:41:31 PST 2016","","","","28","100% (45/45)","100% (45/45)","100% (27/27)","Biology-Ecological_and_environmental","<font color=""blue"">Question</font>: Who was the first modern ethologist?<br/><font color=""blue"">Sentence(s)</font>: In one sense, the first modern ethologist was Charles Darwin, whose book, ""The Expression of the Emotions in Man and Animals,"" influenced many ethologists to come.Biogeography studies the spatial distribution of organisms on the Earth, focusing on topics like plate tectonics, climate change, dispersal and migration, and cladistics.","who started modern ethology?"
"32W3UF2EZOLCV4MGCKS0VUTUCTH4C0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","39PAAFCODM0VYI5085TEHEPTNV2VTI","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:57:50 PST 2016","Wed Mar 02 13:59:00 PST 2016","Thu Mar 03 13:59:00 PST 2016","","","","70","100% (45/45)","100% (45/45)","100% (27/27)","Evolution-Biased_mutation","<font color=""blue"">Question</font>: What happens what selection is weak?<br/><font color=""blue"">Sentence(s)</font>: But when selection is weak, mutation bias towards loss of function can affect evolution.","What selection is weak?"
"3ZRKL6Z1E838E14W47K1JOUFO1CSG5","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3P529IW9KYLIJ8B5ZHMJD1CQ5ORFLA","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:35:45 PST 2016","Wed Mar 02 13:36:06 PST 2016","Thu Mar 03 13:36:06 PST 2016","","","","21","100% (45/45)","100% (45/45)","100% (27/27)","Anatomy-Bird_anatomy","<font color=""blue"">Question</font>: Do they have teeth?<br/><font color=""blue"">Sentence(s)</font>: There are no teeth and the narrow jaws are adapted into a horn-covered beak.","teeth or not?"
"3A9LA2FRWSEUAEL6IN863WN8IGRHX1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3C8HJ7UOP7U8U7KQ05H5G67XHYBMZ7","A2T893QOA0QILP","Submitted","Wed Mar 02 13:47:45 PST 2016","Wed Mar 02 13:48:10 PST 2016","Thu Mar 03 13:48:10 PST 2016","","","","25","100% (1/1)","100% (1/1)","0% (0/0)","Astrology-Mediaeval_objections","<font color=""blue"">Question</font>: How does natural astrology differ from judicial astrology?<br/><font color=""blue"">Sentence(s)</font>: The influence of the stars was in turn divided into natural astrology, with for example effects on tides and the growth of plants, and judicial astrology, with supposedly predictable effects on people.","What are the differences in natural astrology and judicial astrology?"
"3RHLQY6EDT4M0WSUCGNBF0BCXTT4D0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3AAPLD8UCCHQGHAG3GCA2DYKFGQHTD","AFWEAFM428F6D","Submitted","Wed Mar 02 13:45:21 PST 2016","Wed Mar 02 13:46:08 PST 2016","Thu Mar 03 13:46:08 PST 2016","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","Solar_System-Venus","<font color=""blue"">Question</font>: How does Venus's atmosphere compare to Earth's?<br/><font color=""blue"">Sentence(s)</font>: It is much drier than Earth, and its atmosphere is ninety times as dense.","How is Earth's atmosphere comparable to Venus's?"
"30OITAWPBQ349I38F72SNT1QBD09HA","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3VAR3R6G1P1HAE4F4VW5VQZYDPK8O4","AFWEAFM428F6D","Submitted","Wed Mar 02 13:51:15 PST 2016","Wed Mar 02 13:51:44 PST 2016","Thu Mar 03 13:51:44 PST 2016","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","NASA-Project_Apollo_(1961–72)","<font color=""blue"">Question</font>: What was the first manned spacecraft to orbit another body?<br/><font color=""blue"">Sentence(s)</font>: Apollo 8 was the first manned spacecraft to orbit another celestial body, while Apollo 17 marked the last moonwalk and the last manned mission beyond low Earth orbit.","Name the first manned spacecraft to orbit another body?"
"3UUSLRKAUL3JJJADEELIICVMOVJ7DN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3S06PH7KSR48VHT5F19A5M0RV59D1U","A2AWDYE8TVVZMV","Submitted","Wed Mar 02 14:17:48 PST 2016","Wed Mar 02 14:18:43 PST 2016","Thu Mar 03 14:18:43 PST 2016","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","RNA-Double-stranded_RNA","<font color=""blue"">Question</font>: What forms the genetic material of some viruses?<br/><font color=""blue"">Sentence(s)</font>: dsRNA forms the genetic material of some viruses (double-stranded RNA viruses).","How are the genetic material of some viruses formed?"
"3OB6JN3A9QPW5W050LIR6J9GYL5MRJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3K4J6M3CXET71PGWDA3BM8WRCRSGAS","AFWEAFM428F6D","Submitted","Wed Mar 02 13:38:50 PST 2016","Wed Mar 02 13:40:11 PST 2016","Thu Mar 03 13:40:11 PST 2016","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","Virus-Bacterial_viruses","<font color=""blue"">Question</font>: How many bacteriophages are there per millilitre of seawater?<br/><font color=""blue"">Sentence(s)</font>: Bacteriophages are a common and diverse group of viruses and are the most abundant form of biological entity in aquatic environments – there are up to ten times more of these viruses in the oceans than there are bacteria, reaching levels of 250,000,000 bacteriophages per millilitre of seawater.","What is the amount per millilitre of seawater that bacteriophages occupy?"
"3CZH926SICERS26U8BYVLITXX5U4ET","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3MTMREQS4VI3YB6WSF7T8BIF6FIAWL","AFWEAFM428F6D","Submitted","Wed Mar 02 13:40:11 PST 2016","Wed Mar 02 13:41:39 PST 2016","Thu Mar 03 13:41:39 PST 2016","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","Bacteria-DNA_transfer","<font color=""blue"">Question</font>: How many ways can some bacteria be transfered between cells?<br/><font color=""blue"">Sentence(s)</font>: Some bacteria also transfer genetic material between cells.</br>This can occur in three main ways.","What are some possible ways bacteria can spread between cells?"
"329E6HTMSW29W6F04J4F98EW32UK38","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","33JKGHPFYCUEDI67XH6BLJ0O7K3MNQ","AFWEAFM428F6D","Submitted","Wed Mar 02 13:46:08 PST 2016","Wed Mar 02 13:47:23 PST 2016","Thu Mar 03 13:47:23 PST 2016","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","Yeast-Wine","<font color=""blue"">Question</font>: Why are pure yeast cultures added to the must?<br/><font color=""blue"">Sentence(s)</font>: Fermentation can be done with this endogenous ""wild yeast,"" but this procedure gives unpredictable results, which depend upon the exact types of yeast species present.</br>For this reason, a pure yeast culture is usually added to the must; this yeast quickly dominates the fermentation.</br>The wild yeasts are repressed, which ensures a reliable and predictable fermentation.Most added wine yeasts are strains of ""S. cerevisiae"", though not all strains of the species are suitable.","For what reason is pure yeast cultures added to the must?"
"3MG8450X2OAU6RPZWV5OSYQVAPKUPR","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3WT783CTPBHZ3N5JH27ORSVIWHLBC8","A3BBPCRHAJ61PP","Submitted","Wed Mar 02 13:42:16 PST 2016","Wed Mar 02 13:43:01 PST 2016","Thu Mar 03 13:43:01 PST 2016","","","","45","100% (80/80)","100% (53/53)","100% (24/24)","Microscope-Rise_of_modern_light_microscopy","<font color=""blue"">Question</font>: Who developed more in sample illumincation in 1953?<br/><font color=""blue"">Sentence(s)</font>: Further developments in sample illumination came from Frits Zernike in 1953 for inventing Phase Contrast, and Georges Nomarski 1955 for his development of differential interference contrast illumination; both of which allow imaging of unstained, transparent samples.","Who developed Phase Contrast?"
"3LEG2HW4UFN9V2R3Z8ZDALHZPSD2FD","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3CFJTT4SXTQ3EEOTWVRUXT7HQWE7IK","A292QSLC0BUT0O","Submitted","Wed Mar 02 13:35:16 PST 2016","Wed Mar 02 13:36:10 PST 2016","Thu Mar 03 13:36:10 PST 2016","","","","54","100% (20/20)","100% (20/20)","100% (11/11)","Telescope-Types_of_mount","<font color=""blue"">Question</font>: What is one kind of tracking mount<br/><font color=""blue"">Sentence(s)</font>:  Altazimuth mount</br> Equatorial mount","What type of mount is a Equatorial mount?"
"3SU800BH86SF63QEW8KDS3G5FL6UQI","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3F1567XTNW5K9V05O0UNKRP9CWI9Q0","A1T9IKE8GV4LR4","Submitted","Wed Mar 02 13:37:30 PST 2016","Wed Mar 02 13:38:17 PST 2016","Thu Mar 03 13:38:17 PST 2016","","","","47","100% (28/28)","100% (28/28)","100% (28/28)","Black_hole-X-ray_binaries","<font color=""blue"">Question</font>: What is the  period of low X-ray emission called?<br/><font color=""blue"">Sentence(s)</font>: During the period of low X-ray emission (called quiescence), the accretion disc is extremely faint allowing for detailed observation of the companion star during this period.","What is the term for a period of low X-ray emissions?"
"371Q3BEXDH985IZ1UZ8Q4VALZR5ZS0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3GU1KF0O4I1IXCENM7TUBSUPV01PB1","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:54:10 PST 2016","Wed Mar 02 13:54:44 PST 2016","Thu Mar 03 13:54:44 PST 2016","","","","34","100% (45/45)","100% (45/45)","100% (27/27)","Nebula-Abstract","<font color=""blue"">Question</font>: Who confirmed the true nature of galaxies?<br/><font color=""blue"">Sentence(s)</font>: The Andromeda Galaxy, for instance, was referred to as the ""Andromeda Nebula"" (and spiral galaxies in general as ""spiral nebulae"") before the true nature of galaxies was confirmed in the early 20th century by Vesto Slipher, Edwin Hubble and others.","Who realized the true nature of galaxies?"
"33W1NHWFYHL9KICGJZDGE0671AJZTP","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3ZPPDN2SLVWVCSA0F9ZNQA0VTTX9ER","A2IUT0610X9CV0","Submitted","Wed Mar 02 14:01:45 PST 2016","Wed Mar 02 14:02:29 PST 2016","Thu Mar 03 14:02:29 PST 2016","","","","44","100% (45/45)","100% (45/45)","100% (27/27)","Aurora-Forms_and_magnetism","<font color=""blue"">Question</font>: Does the aurora typically extend from east-west or north-south?<br/><font color=""blue"">Sentence(s)</font>: Typically the aurora appears either as a diffuse glow or as ""curtains"" that approximately extend in the east-west direction.","Which direction does the aurora typically extend?"
"3Y7LTZE0YTMOKVR5J43QJWS9KOQZUG","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3HUTX6F6VUN6OZ2QOEN4LZMVRPT2OW","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:55:54 PST 2016","Wed Mar 02 13:56:12 PST 2016","Thu Mar 03 13:56:12 PST 2016","","","","18","100% (45/45)","100% (45/45)","100% (27/27)","Taco-Crispy_tacos","<font color=""blue"">Question</font>: What ingredient are used to prepare a crispy taco?<br/><font color=""blue"">Sentence(s)</font>: A mostly California variation where the (sometimes over-sized) corn tortilla is fried or deep-fried in oil (originally, lard).</br>The meat can be anything, such as ground beef, steak, shredded beef, chicken or pork (carnitas).</br>Ground beef is generally diluted with refried bean paste and/or potato, and heavily seasoned.</br>Steak will usually be heavily chili-marinated, diced beef tip (""asada"").","What goes in a crispy taco?"
"3IVKZBIBJ09MEXZ7OD2J4O6G31PSH4","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","30MVJZJNHMD3N8WSTAAENQDNY1QJ9J","A2P76QVLSGJR45","Submitted","Wed Mar 02 13:33:01 PST 2016","Wed Mar 02 13:33:33 PST 2016","Thu Mar 03 13:33:33 PST 2016","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","Hamburger-United_Kingdom_and_Ireland","<font color=""blue"">Question</font>: Where can you find pubs that serve burger patties made from more exotic meats, like Bambi Burgers?<br/><font color=""blue"">Sentence(s)</font>: Some British pubs serve burger patties made from more exotic meats including venison burgers (sometimes nicknamed Bambi Burgers), bison burgers, ostrich burgers and in some Australian themed pubs even kangaroo burgers can be purchased.","What pubs serve burgers made of exotic meats?"
"33TGB4G0LPHKFNC1IHPVHFQWTALTXM","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3ZDAD0O1T1DN27AV8KUW5ZME369TXI","A2T893QOA0QILP","Submitted","Wed Mar 02 13:42:25 PST 2016","Wed Mar 02 13:43:50 PST 2016","Thu Mar 03 13:43:50 PST 2016","","","","85","100% (1/1)","100% (1/1)","0% (0/0)","French_fries-Frozen_fries","<font color=""blue"">Question</font>: In what year did McDonald replace fresh-cut potatoes with frozen fries?<br/><font color=""blue"">Sentence(s)</font>: Subsequently, in 1967, Ray Kroc of McDonald's contracted the Simplot company to supply them with frozen fries, replacing fresh-cut potatoes.In 2004, 29% of the United States' potato crop were used to make frozen fries – 90% consumed by the food services sector and 10% by retail.","What year did McDonald's  stop using fresh-cut potatoes and change to frozen fries?"
