"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3R6RZGK0XFCOSK60S8BC1BLQRASYVR","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3BEFOD78W6TSRAW1FCRFMAUOFIR4MP","A2TBXASXZIRNNW","Submitted","Thu Feb 25 12:37:24 PST 2016","Thu Feb 25 12:37:46 PST 2016","Fri Feb 26 12:37:46 PST 2016","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","Treaty_of_Versailles-World_War_I","<font color=""blue"">Question</font>: Where was World War 1 fought?<br/><font color=""blue"">Sentence(s)</font>: Background.World War I.The First World War (1914–1918) was fought across Europe, the Middle East, Africa and Asia.","Where was the location of WWI fought?"
"3XBYQ44Z6P45QN7B8CT9FWCPJHCTW7","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3B2X28YI3WFAN6WI7BUL5S38ZAXB6W","A2FV0CMG9S8CU0","Submitted","Thu Feb 25 12:45:05 PST 2016","Thu Feb 25 12:45:27 PST 2016","Fri Feb 26 12:45:27 PST 2016","","","","22","100% (1/1)","100% (1/1)","100% (1/1)","Chernobyl_disaster-Thyroid_cancer","<font color=""blue"">Question</font>: How many cases of thyroid cancer were reported in 2005?<br/><font color=""blue"">Sentence(s)</font>: Dr Michael Repacholi, manager of WHO's Radiation Program reported that the 4000 cases of thyroid cancer resulted in nine deaths.According to UNSCEAR, up to the year 2005, an excess of over 6000 cases of thyroid cancer have been reported.","How many incidences of thyroid cancer occurred in 2005?"
"33N1S8XHHML8BY07HGT68UNC80Q1ZX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3NVC2EB65QZ73V2BY1A760PPASH3Y1","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:55:56 PST 2016","Thu Feb 25 12:56:24 PST 2016","Fri Feb 26 12:56:24 PST 2016","","","","28","100% (26/26)","100% (26/26)","100% (26/26)","Korean_War-Armistice_(July_1953_–_November_1954)","<font color=""blue"">Question</font>: When did was the Armistice Agreement signed, ending the fighting in the Korean War?<br/><font color=""blue"">Sentence(s)</font>: The United Nations Command, supported by the United States, the North Korean People's Army, and the Chinese People's Volunteers, signed the Armistice Agreement on 27 July 1953 to end the fighting.","When was the Armistice Agreement signed which ended the fighting in the Korean War?"
"3ECKRY5B1QWJB4W5PNEC0T4YP20IZ5","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3SPJ0334213IO9401M2UM76E6PUYJZ","A2TBXASXZIRNNW","Submitted","Thu Feb 25 12:36:04 PST 2016","Thu Feb 25 12:36:43 PST 2016","Fri Feb 26 12:36:43 PST 2016","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","Space_Race-World_War_II","<font color=""blue"">Question</font>: What became the basis of early American and Soviet rocket designs after WWII?<br/><font color=""blue"">Sentence(s)</font>: After the war, the V-2 became the basis of early American and Soviet rocket designs.At war's end, American, British, and Soviet scientific intelligence teams competed to capture Germany's rocket engineers along with the German rockets themselves and the designs on which they were based.","What become the basis of early Soviet and American rocket designs after the second world war?"
"3D1TUISJWI02P52VJ0F4J1PJNKMUIT","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3RRCEFRB7MCW8JS4ON168UJU3JM4BZ","A2VO6AGSLIK072","Submitted","Thu Feb 25 12:32:16 PST 2016","Thu Feb 25 12:32:56 PST 2016","Fri Feb 26 12:32:56 PST 2016","","","","40","100% (1/1)","100% (1/1)","100% (1/1)","DNA-Information_storage","<font color=""blue"">Question</font>: How many kilobytes of data was the group able to encode?<br/><font color=""blue"">Sentence(s)</font>: The group was able to encode 739 kilobytes of data into DNA code, synthesize the actual DNA, then sequence the DNA and decode the information back to its original form, with a reported 100% accuracy.","How much data in kilobytes was the group able to encode?"
"32ZCLEW0BZKLSBE5KW1ALWHKSIJPJ4","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3AQF3RZ558I00N8YCDGHOIUTE8JF6C","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:31:29 PST 2016","Thu Feb 25 12:31:58 PST 2016","Fri Feb 26 12:31:58 PST 2016","","","","29","100% (37/37)","100% (37/37)","100% (37/37)","Climate_change-Glaciers","<font color=""blue"">Question</font>: What is considered one of the most sensitive indicators of climate change?<br/><font color=""blue"">Sentence(s)</font>: Glaciers are considered among the most sensitive indicators of climate change.","What is the first indicator of climate change?"
"3NKW03WTLM7SY7FJR8ZEAR12ZADWQW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","34Z02EIMISDF5H4K585PWLZ3SE8T00","A23P23UGCR8IZS","Submitted","Thu Feb 25 12:40:46 PST 2016","Thu Feb 25 12:41:51 PST 2016","Fri Feb 26 12:41:51 PST 2016","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","Stem_cell-Adult","<font color=""blue"">Question</font>: What can adult stem cells be used for?<br/><font color=""blue"">Sentence(s)</font>: ).Adult stem cell treatments have been successfully used for many years to treat leukemia and related bone/blood cancers through bone marrow transplants.</br>Adult stem cells are also used in veterinary medicine to treat tendon and ligament injuries in horses.The use of adult stem cells in research and therapy is not as controversial as the use of embryonic stem cells, because the production of adult stem cells does not require the destruction of an embryo.</br>Additionally, in instances where adult stem cells are obtained from the intended recipient (an autograft), the risk of rejection is essentially non-existent.","Adult stem cells are cultivated for what purpose or purposes?"
"3MXX6RQ9EV5VPTVKHPE6FUS1ALT4PS","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3PPTZCWALQKZFMIISYOMXFR2QEVZQN","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:46:30 PST 2016","Thu Feb 25 12:46:47 PST 2016","Fri Feb 26 12:46:47 PST 2016","","","","17","100% (37/37)","100% (37/37)","100% (37/37)","Cloning-Cloning_unicellular_organisms","<font color=""blue"">Question</font>: How many cellular organisms are needed for cloning?<br/><font color=""blue"">Sentence(s)</font>: Cell cloning.Cloning unicellular organisms.Cloning a cell means to derive a population of cells from a single cell.</br>According to this technique, a single-cell suspension of cells that have been exposed to a mutagenic agent or drug used to drive selection is plated at high dilution to create isolated colonies; each arising from a single and potentially clonal distinct cell.","How many cells are necessary to clone something?"
"3UQVX1UPFSHIYYCDWQGS7EUVIZL20N","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3KJYX6QCM9B1KF9VWBFAF82KO8WJVF","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:43:50 PST 2016","Thu Feb 25 12:44:01 PST 2016","Fri Feb 26 12:44:01 PST 2016","","","","11","100% (26/26)","100% (26/26)","100% (26/26)","Global_warming-Solar_activity","<font color=""blue"">Question</font>: What is depletion of the ozone layer caused by?<br/><font color=""blue"">Sentence(s)</font>: Depletion of the ozone layer by chemical refrigerants has also resulted in a strong cooling effect in the stratosphere.","What causes the depletion of the ozone layer?"
"37ZQELHEQ0YBQY8D7E1AXZ46WXDMN9","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","34T446B1C0EYJ029JMAZ7BZZ4SD0CT","A2FV0CMG9S8CU0","Submitted","Thu Feb 25 12:50:01 PST 2016","Thu Feb 25 12:51:04 PST 2016","Fri Feb 26 12:51:04 PST 2016","","","","63","100% (1/1)","100% (1/1)","100% (1/1)","Periodic_table-Further_periodic_table_extensions","<font color=""blue"">Question</font>: Who expected the eighth period on the periodic table to follow previously established patterns?<br/><font color=""blue"">Sentence(s)</font>: Seaborg expected the eighth period to follow the previously established pattern exactly, so that it would include a two-element s-block for elements 119 and 120, a new g-block for the next 18 elements, and 30 additional elements continuing the current f-, d-, and p-blocks.","Which scientist theorized that the eighth period of the period table of elements would conform with prior periods?"
"3XQ4XW3OD9CIZ7WP5SZCHK0EDR4S20","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","33UKMF9319KGLQ1B3ATZGW18PP6TTD","A2VO6AGSLIK072","Submitted","Thu Feb 25 12:43:28 PST 2016","Thu Feb 25 12:44:39 PST 2016","Fri Feb 26 12:44:39 PST 2016","","","","71","100% (1/1)","100% (1/1)","100% (1/1)","Physics-Application_and_influence","<font color=""blue"">Question</font>: What is a general term for physics research which is intended for a particular use.<br/><font color=""blue"">Sentence(s)</font>: Applied physics is a general term for physics research which is intended for a particular use.","What term is used in physics research that is intended for a particular use?"
"3JHB4BPSFK9HMB2BYXPMW7TR19T9QK","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3HQUKB7LNFE0B8JL3MVLOUVW31KHHL","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:51:58 PST 2016","Thu Feb 25 12:52:23 PST 2016","Fri Feb 26 12:52:23 PST 2016","","","","25","100% (37/37)","100% (37/37)","100% (37/37)","Biology-Basic_unresolved_problems_in_biology","<font color=""blue"">Question</font>: What are views on how sex evolved?<br/><font color=""blue"">Sentence(s)</font>: One view is that sex evolved primarily as an adaptation for increasing genetic diversity (see references e.g.).</br>An alternative view is that sex is an adaptation for promoting accurate DNA repair in germ-line DNA, and that increased genetic diversity is primarily a byproduct that may be useful in the long run.","How is it theorized sex evolved?"
"334ZEL5JX6FW6ELUSQX9OX3HEWZOS1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3WOKGM4L71GZSPZC9RJQ2BTGT6UO0C","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:47:26 PST 2016","Thu Feb 25 12:47:50 PST 2016","Fri Feb 26 12:47:50 PST 2016","","","","24","100% (26/26)","100% (26/26)","100% (26/26)","Evolution-Applications","<font color=""blue"">Question</font>: What did the Mexican Tetra lose during it's evolution?<br/><font color=""blue"">Sentence(s)</font>: For example, the mexican tetra is an albino cavefish that lost its eyesight during evolution.","During its evolution, what did the Mexican Tetra lose?"
"3IKMEYR0LWVKBOJH0JQAQY94WXRK2B","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","308XBLVESI439PU2ZZXJGNU4VXCRBB","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:51:33 PST 2016","Thu Feb 25 12:51:57 PST 2016","Fri Feb 26 12:51:57 PST 2016","","","","24","100% (37/37)","100% (37/37)","100% (37/37)","Anatomy-Insect_anatomy","<font color=""blue"">Question</font>: Describe the anatomy of an insect<br/><font color=""blue"">Sentence(s)</font>: Insects possess segmented bodies supported by a hard-jointed outer covering made mostly of chitin.</br>The segments of the body are organized into three distinct parts, a head, a thorax and an abdomen.</br>The head typically bears a pair of sensory antennae, a pair of compound eyes, one to three simple eyes (ocelli) and three sets of modified appendages that form the mouthparts.</br>The thorax has three pairs of segmented legs, one pair each for the three segments that compose the thorax and one or two pairs of wings.</br>The abdomen is composed of eleven segments, some of which may be fused and houses the digestive, respiratory, excretory and reproductive systems.","What are the anatomical details of an insect?"
"3SBX2M1TKDNGP5WZH2TVFZIBFHF4QJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3H7Z272LX77UAL0ZDKIOPVQU69ZLPX","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:39:59 PST 2016","Thu Feb 25 12:40:20 PST 2016","Fri Feb 26 12:40:20 PST 2016","","","","21","100% (26/26)","100% (26/26)","100% (26/26)","Astrology-Ancient_objections","<font color=""blue"">Question</font>: What are arguments against astrology?<br/><font color=""blue"">Sentence(s)</font>: He argued that since the other planets are much more distant from the earth than the moon, they could have only very tiny influence compared to the moon's.</br>He also argued that if astrology explains everything about a person's fate, then it wrongly ignores the visible effect of inherited ability and parenting, changes in health worked by medicine, or the effects of the weather on people.Plotinus argued that since the fixed stars are much more distant than the planets, it is laughable to imagine the planets' effect on mankind should depend on their position with respect to the zodiac.</br>He also argues that the interpretation of the moon's conjunction with a planet as good when the moon is full, but bad when the moon is waning, is clearly wrong, as from the moon's point of view, half of her surface is always in sunlight; and from the planet's point of view, waning should be better, as then the planet sees some light from the moon, but when the moon is full to us, it is dark, and therefore bad, on the side facing the planet.Favorinus argued that it was absurd to imagine that stars and planets would affect human bodies in the same way as they affect the tides, and equally absurd that small motions in the heavens cause large changes in people's fates.</br>Sextus Empiricus argued that it was absurd to link human attributes with myths about the signs of the zodiac.</br>Carneades argued that belief in fate denies free will and morality; that people born at different times can all die in the same accident or battle; and that contrary to uniform influences from the stars, tribes and cultures are all different.","What are some arguments that debunk astrology?"
"3TCFMTM8HEOI5NXVS9KSLJD5NRR21Q","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3ATTHHXXWAOXTTUKE8VSRSK5R4FIX5","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:42:14 PST 2016","Thu Feb 25 12:42:40 PST 2016","Fri Feb 26 12:42:40 PST 2016","","","","26","100% (37/37)","100% (37/37)","100% (37/37)","Solar_System-Earth","<font color=""blue"">Question</font>: What is the largest and desest of the inner planets?<br/><font color=""blue"">Sentence(s)</font>:  Earth (1 AU from the Sun) is the largest and densest of the inner planets, the only one known to have current geological activity, and the only place where life is known to exist.","Which of the inner planets is most large and dense?"
"3BC9H1KCYUC17965IIG8ND44YJUYW1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3TMSXRD2X6074NTWWWE0XAPC10YW1Y","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:45:43 PST 2016","Thu Feb 25 12:46:03 PST 2016","Fri Feb 26 12:46:03 PST 2016","","","","20","100% (26/26)","100% (26/26)","100% (26/26)","NASA-International_Space_Station_(1993–present)","<font color=""blue"">Question</font>: What has been the largest number of people on the ISS at once?<br/><font color=""blue"">Sentence(s)</font>: The highest number of people occupying the ISS has been thirteen; this occurred three times during the late Shuttle ISS assembly missions.The ISS program is expected to continue until at least 2020 but may be extended until 2028 or possibly beyond that.","What is the highest number of people occupying the ISS at on time?"
"30EV7DWJTVV3DURZR034PJ5RAH26Y9","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3EFE17QCRC5P1HX1EG7KS82YCC0HS5","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:49:25 PST 2016","Thu Feb 25 12:49:37 PST 2016","Fri Feb 26 12:49:37 PST 2016","","","","12","100% (26/26)","100% (26/26)","100% (26/26)","RNA-In_RNA_processing","<font color=""blue"">Question</font>: Where are RNA Nucleotides found?<br/><font color=""blue"">Sentence(s)</font>: Many RNAs are involved in modifying other RNAs.Introns are spliced out of pre-mRNA by spliceosomes, which contain several small nuclear RNAs (snRNA), or the introns can be ribozymes that are spliced by themselves.RNA can also be altered by having its nucleotides modified to other nucleotides than A, C, G and U.In eukaryotes, modifications of RNA nucleotides are in general directed by small nucleolar RNAs (snoRNA; 60-300 nt), found in the nucleolus and cajal bodies.","Where can you find RNA nucleotides?"
"36BTXXLZ2V8G16BZUHIVKPSGB3H4RK","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","30X31N5D63QARUPN8AXSBMFUZH8ASL","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:41:21 PST 2016","Thu Feb 25 12:41:35 PST 2016","Fri Feb 26 12:41:35 PST 2016","","","","14","100% (26/26)","100% (26/26)","100% (26/26)","Virus-Vaccines","<font color=""blue"">Question</font>: When giving live vaccines, who is most endangered by them?<br/><font color=""blue"">Sentence(s)</font>: Live vaccines can be dangerous when given to people with a weak immunity, (who are described as immunocompromised), because in these people, the weakened virus can cause the original disease.","Who is most endangered by live vaccines?"
"3HUR21WDDUPGW9BVSNCUPWIB7L0YXU","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3TDXMTX3CBUKAEAODLM2RF7LU0HI6C","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:47:51 PST 2016","Thu Feb 25 12:48:04 PST 2016","Fri Feb 26 12:48:04 PST 2016","","","","13","100% (26/26)","100% (26/26)","100% (26/26)","Bacteria-Origin_and_early_evolution","<font color=""blue"">Question</font>: Who were the ancestors of unicellular microorganisms?<br/><font color=""blue"">Sentence(s)</font>: The ancestors of modern bacteria were unicellular microorganisms that were the first forms of life to appear on Earth, about 4 billion years ago.","Where did unicellular microorganisms evolve from?"
"3HFWPF5AK9J7KPS89SDH0U56J54S3B","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3OS4RQUCR9F66ZPT84XPZYGLS9XBFW","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:37:51 PST 2016","Thu Feb 25 12:38:09 PST 2016","Fri Feb 26 12:38:09 PST 2016","","","","18","100% (26/26)","100% (26/26)","100% (26/26)","Yeast-Food_spoilage","<font color=""blue"">Question</font>: Are yeasts able to grown food with low PH?<br/><font color=""blue"">Sentence(s)</font>: Yeasts are able to grow in foods with a low pH (5.0 or lower) and in the presence of sugars, organic acids, and other easily metabolized carbon sources.","Can yeasts grow food that has a low PH?"
"367O8HRHKG8S2LBC96I0AZXCX504S8","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3EJJQNKU9R5D02XOZR7F2YX2QABRHL","A2VO6AGSLIK072","Submitted","Thu Feb 25 12:32:56 PST 2016","Thu Feb 25 12:34:41 PST 2016","Fri Feb 26 12:34:41 PST 2016","","","","105","100% (1/1)","100% (1/1)","100% (1/1)","Microscope-Abstract","<font color=""blue"">Question</font>: What is the science of investigating small objects?<br/><font color=""blue"">Sentence(s)</font>: The science of investigating small objects using such an instrument is called microscopy.","What is the science of analyzing small objects called?"
"31KSVEGZ34SSA8UJ4NOEFHB7VWFWRX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3L4D84MILZSW2EEBRMY607BBGTPJHT","A23P23UGCR8IZS","Submitted","Thu Feb 25 12:53:45 PST 2016","Thu Feb 25 12:54:49 PST 2016","Fri Feb 26 12:54:49 PST 2016","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","Telescope-Abstract","<font color=""blue"">Question</font>: What does a telescope collect to aid in the observation of remote objects?<br/><font color=""blue"">Sentence(s)</font>: A telescope is an instrument that aids in the observation of remote objects by collecting electromagnetic radiation (such as visible light).","How does a telescope perform its task of viewing far-away objects?"
"3CRWSLD91K4T8J8P8T1NCO4BM7IMOO","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3VD82FOHKQOJMHUSL7CAXCVH2VMOC0","A292QSLC0BUT0O","Submitted","Thu Feb 25 12:31:33 PST 2016","Thu Feb 25 12:32:00 PST 2016","Fri Feb 26 12:32:00 PST 2016","","","","27","100% (9/9)","100% (9/9)","100% (1/1)","Black_hole-Information_loss_paradox","<font color=""blue"">Question</font>: To black holes emit Hawking radiation?<br/><font color=""blue"">Sentence(s)</font>: However, black holes slowly evaporate by emitting Hawking radiation.","What cause black holes to slowly evaporate?"
"32W3UF2EZOLCV4MGCKS0VUTUB2EC4M","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","386CSBG1OZMXRCY7QTRB0HY7LAT6QY","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:32:55 PST 2016","Thu Feb 25 12:33:13 PST 2016","Fri Feb 26 12:33:13 PST 2016","","","","18","100% (37/37)","100% (37/37)","100% (37/37)","Nebula-Protoplanetary_nebula","<font color=""blue"">Question</font>: What does the star emit during the AGB phase?<br/><font color=""blue"">Sentence(s)</font>: During the AGB phase, the star undergoes mass loss, emitting a circumstellar shell of hydrogen gas.","What are a star's emissions in its AGB phase?"
"3G4VVJO6PZGG3VKN2H1MMBHX77JPK3","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:22 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:22 PST 2016","","","3WT783CTPBHZ3N5JH27ORSVIVW9BCP","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:47:55 PST 2016","Thu Feb 25 12:49:55 PST 2016","Fri Feb 26 12:49:55 PST 2016","","","","120","100% (37/37)","100% (37/37)","100% (37/37)","Aurora-On_other_planets","<font color=""blue"">Question</font>: Which planets have aurooras been observed on?<br/><font color=""blue"">Sentence(s)</font>: These auroras have also been observed on Venus and Mars.","On which planets have scientists seen auroras?"
"3DFYDSXB2W0YKGM11I04V24J0ZBUJ5","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3GM6G9ZBKNXC8VBRUDSNUI6GVHFMTA","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:54:40 PST 2016","Thu Feb 25 12:55:00 PST 2016","Fri Feb 26 12:55:00 PST 2016","","","","20","100% (26/26)","100% (26/26)","100% (26/26)","Taco-Puffy_tacos,_taco_kits,_breakfast_tacos_and_tacodillas","<font color=""blue"">Question</font>: Where does ""Henry's Puffy Tacos"" originate?<br/><font color=""blue"">Sentence(s)</font>: ""Henry's Puffy Tacos"", opened by Henry Lopez in San Antonio, Texas, claims to have invented the variation, in which uncooked corn tortillas (flattened balls of masa dough) are quickly fried in hot oil until they expand and become ""puffy"".","Where does ""Henry's Puffy Taco's"" come from?"
"3PR3LXCWSFZ1V83NKBKEQFPKYCGX95","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3CN4LGXD5XOSLRLFYFFQG5HVOS6Y4A","A2FV0CMG9S8CU0","Submitted","Thu Feb 25 12:39:34 PST 2016","Thu Feb 25 12:39:47 PST 2016","Fri Feb 26 12:39:47 PST 2016","","","","13","100% (1/1)","100% (1/1)","100% (1/1)","Hamburger-Charlie_Nagreen","<font color=""blue"">Question</font>: Who invented the hamburger?<br/><font color=""blue"">Sentence(s)</font>: One of the earliest claims comes from Charlie Nagreen, who in 1885 sold a meatball between two slices of bread at the Seymour Fair now called theOutagamie County Fair in some attributions.","Who is responsible for creating the hamburger?"
