"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3J6BHNX0U9SG0A8AM2OUIMC28KOKNT","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3I02618YA06XTBNTMYAPGIMDKLJUPY","A2P76QVLSGJR45","Submitted","Wed Mar 02 16:01:40 PST 2016","Wed Mar 02 16:02:15 PST 2016","Thu Mar 03 16:02:15 PST 2016","","","","35","100% (13/13)","100% (13/13)","100% (13/13)","Physics-Modern_physics","<font color=""blue"">Question</font>: Who corrected Maxwell's equations of electromagnetism discrepency?<br/><font color=""blue"">Sentence(s)</font>: Classical mechanics predicted a varying speed of light, which could not be resolved with the constant speed predicted by Maxwell's equations of electromagnetism; this discrepancy was corrected by Einstein's theory of special relativity, which replaced classical mechanics for fast-moving bodies and allowed for a constant speed of light.","Whose theories corrected Maxwell's equation of electromagnetism discrepency?"
"3ZXNP4Z39RL2HVY5RVJ61P3RX5O7L8","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3LJ7UR74RHDY9SH1RD6FZPJOLTV4NQ","A2P76QVLSGJR45","Submitted","Wed Mar 02 15:58:59 PST 2016","Wed Mar 02 15:59:15 PST 2016","Thu Mar 03 15:59:15 PST 2016","","","","16","100% (13/13)","100% (13/13)","100% (13/13)","Biology-Cell_theory","<font color=""blue"">Question</font>: How do cells duplicate?<br/><font color=""blue"">Sentence(s)</font>: All cells arise from other cells through cell division.","What is the process of cell duplication?"
"3ODOP6T3ASKZXMUEFR3UJHK803724U","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3D3VGR7TA0FY6UQPK6IDY4WS8QOR3G","A4T1X0PO5N1G9","Submitted","Wed Mar 02 16:04:38 PST 2016","Wed Mar 02 16:05:21 PST 2016","Thu Mar 03 16:05:21 PST 2016","","","","43","100% (236/236)","100% (236/236)","100% (210/210)","Evolution-Mutation","<font color=""blue"">Question</font>: Where do mutations occur?<br/><font color=""blue"">Sentence(s)</font>: Mutations are changes in the DNA sequence of a cell's genome.","What are the changes in the DNA sequence of a cell's genome?"
"3OWZNK3RYLPYEKOTUXUCWLI2ZGUU28","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3OS46CRSLFZPWKUOCSLL64XF3N3V6J","A2RMJNF6IPI42F","Submitted","Wed Mar 02 15:56:20 PST 2016","Wed Mar 02 15:56:44 PST 2016","Thu Mar 03 15:56:44 PST 2016","","","","24","100% (193/193)","100% (193/193)","100% (106/106)","Anatomy-Research_and_practice","<font color=""blue"">Question</font>: How is anatomy different from physiology?<br/><font color=""blue"">Sentence(s)</font>: It differs from physiology in that anatomy is about the morphology of biological structures, while physiology is the way those structures actually work.Generally, students of certain biological sciences, paramedics, prosthetists and orthotists, physiotherapists, occupational therapists, nurses, and medical students learn gross anatomy and microscopic anatomy from anatomical models, skeletons, textbooks, diagrams, photographs, lectures and tutorials, and in addition, medical students generally also learn gross anatomy through practical experience of dissection and inspection of cadavers.","What are differences between anatomy and physiology?"
"3ZRKL6Z1E838E14W47K1JOUFO2EGSX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","36ZN444YTRYAZKGSDH8W8FTCGL1IOY","A4T1X0PO5N1G9","Submitted","Wed Mar 02 16:00:28 PST 2016","Wed Mar 02 16:00:52 PST 2016","Thu Mar 03 16:00:52 PST 2016","","","","24","100% (236/236)","100% (236/236)","100% (210/210)","Astrology-Scientific_analysis_and_criticism","<font color=""blue"">Question</font>: Who has astrology been rejected by?<br/><font color=""blue"">Sentence(s)</font>: Astrology has been rejected by the scientific community as having no explanatory power for describing the universe.","What community does not support astrology?"
"3H6W48L9F4P7YVE4RVKPAMBSV6YPWQ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","34MAJL3QP4NR5OOR9UM0QBLIGC443A","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 15:55:23 PST 2016","Wed Mar 02 15:55:45 PST 2016","Thu Mar 03 15:55:45 PST 2016","","","","22","100% (66/66)","100% (66/66)","100% (66/66)","Solar_System-Heliopause","<font color=""blue"">Question</font>: How many regions is the heliosphere divided in<br/><font color=""blue"">Sentence(s)</font>: The heliosphere is divided into two separate regions.","The heliosphere is divided into how many regions?"
"30ZKOOGW2W67AQSZ5OD7R1W307PA1W","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3TVSS0C0E108D755YFYA3G87U4GTW2","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 16:05:14 PST 2016","Wed Mar 02 16:05:36 PST 2016","Thu Mar 03 16:05:36 PST 2016","","","","22","100% (66/66)","100% (66/66)","100% (66/66)","NASA-Medicine_in_space","<font color=""blue"">Question</font>: Who conducts medical studies in space?<br/><font color=""blue"">Sentence(s)</font>: Scientific research.Medicine in space.A variety of large-scale medical studies are being conducted in space by the National Space Biomedical Research Institute (NSBRI).","Medical studies in space are carried out by who?"
"3G5RUKN2EC3WJEPJI5X5SDYMXQCN92","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3C44YUNSI1PBC9C703K06IIPYLODP7","A2RMJNF6IPI42F","Submitted","Wed Mar 02 15:52:20 PST 2016","Wed Mar 02 15:52:40 PST 2016","Thu Mar 03 15:52:40 PST 2016","","","","20","100% (193/193)","100% (193/193)","100% (106/106)","RNA-Regulatory_RNAs","<font color=""blue"">Question</font>: What kind of RNAs do animals have?<br/><font color=""blue"">Sentence(s)</font>: Animals have Piwi-interacting RNAs (piRNA; 29-30 nt) that are active in germline cells and are thought to be a defense against transposons and play a role in gametogenesis.Many prokaryotes have CRISPR RNAs, a regulatory system similar to RNA interference.","What kind of RNA is found in animals?"
"3NOEP8XAU42MNVJU10GBC5PZ484PXJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3HMVI3QICJSBTSOWBXWOI7ASDTP1Y0","A2P76QVLSGJR45","Submitted","Wed Mar 02 15:55:07 PST 2016","Wed Mar 02 15:55:33 PST 2016","Thu Mar 03 15:55:33 PST 2016","","","","26","100% (13/13)","100% (13/13)","100% (13/13)","Virus-Host_range","<font color=""blue"">Question</font>: Do they infect all types of cellular life?<br/><font color=""blue"">Sentence(s)</font>: They infect all types of cellular life including animals, plants, bacteria and fungi.","Are all types of cellular life infected by it?"
"38LRF35D5LWNZ2KCYX8HFVNU5UUU3J","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3ZGVPD4G6THC72AA92IH2K2PB6KTZS","A4T1X0PO5N1G9","Submitted","Wed Mar 02 16:05:39 PST 2016","Wed Mar 02 16:06:04 PST 2016","Thu Mar 03 16:06:04 PST 2016","","","","25","100% (236/236)","100% (236/236)","100% (210/210)","Bacteria-Bacteriophages","<font color=""blue"">Question</font>: Is there only one type of bacteriophage?<br/><font color=""blue"">Sentence(s)</font>: Many types of bacteriophage exist, some simply infect and lyse their host bacteria, while others insert into the bacterial chromosome.","How many types of bacteriophage are there?"
"3XDJY5RK5SL8HY3GYBD0P0F0JUQU44","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3VBEN272MKZB1L2QUAP278QXYXCSGD","A2SCTZT0ZD838C","Submitted","Wed Mar 02 15:54:55 PST 2016","Wed Mar 02 15:55:54 PST 2016","Thu Mar 03 15:55:54 PST 2016","","","","59","100% (1/1)","100% (1/1)","100% (1/1)","Yeast-Nonalcoholic_beverages","<font color=""blue"">Question</font>: Is Kvass made from Rye?<br/><font color=""blue"">Sentence(s)</font>: ""Kvass"", a fermented drink made from rye, is popular in Eastern Europe; it has a recognizable, but low alcoholic content.","Is rye an ingredient of Kvass?"
"363A7XIFV4MNW28XC2XWYP3JPBWVA6","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","352YTHGROVD6ZWVQOFB2U5MSZHM4HH","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 15:58:07 PST 2016","Wed Mar 02 15:58:32 PST 2016","Thu Mar 03 15:58:32 PST 2016","","","","25","100% (66/66)","100% (66/66)","100% (66/66)","Microscope-Electron_microscopy","<font color=""blue"">Question</font>: When was the first commerical scanning election microscope developed?<br/><font color=""blue"">Sentence(s)</font>: In 1965 the first commercial scanning electron microscope was developed by Professor Sir Charles Oatley and his postgraduate student Gary Stewart and marketed by the Cambridge Instrument Company as the ""Stereoscan"".","The first commercial scanning election microscope was developed in what year?"
"3QD8LUVX4XYIUL1BHL7XEZKID82X54","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3KB8R4ZV1E7CKZLOJO37HJGXU9QBGV","A4T1X0PO5N1G9","Submitted","Wed Mar 02 16:04:52 PST 2016","Wed Mar 02 16:05:38 PST 2016","Thu Mar 03 16:05:38 PST 2016","","","","46","100% (236/236)","100% (236/236)","100% (210/210)","Telescope-History","<font color=""blue"">Question</font>: When was the first recorded use of a telescope?<br/><font color=""blue"">Sentence(s)</font>: The earliest recorded working telescopes were the refracting telescopes that appeared in the Netherlands in 1608.","What year brought the first recorded use of a telescope?"
"35XW21VSVGEO0TIXFYHHWGZNKJ1SLG","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3N1FSUEFL50PNGQO2JSC3K7U7PTD4H","A2P76QVLSGJR45","Submitted","Wed Mar 02 15:59:16 PST 2016","Wed Mar 02 15:59:45 PST 2016","Thu Mar 03 15:59:45 PST 2016","","","","29","100% (13/13)","100% (13/13)","100% (13/13)","Black_hole-Entropy_and_thermodynamics","<font color=""blue"">Question</font>: In what year did Strominger and Vafa show their black hle theory?<br/><font color=""blue"">Sentence(s)</font>: In 1995, Andrew Strominger and Cumrun Vafa showed that counting the microstates of a specific supersymmetric black hole in string theory reproduced the Bekenstein–Hawking entropy.","When was Strominger and Vafa's black hole theory published?"
"3I7SHAD35MWMNDGQR7KL12IGXAE7MA","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3VW6495TLJ08JYZZNM3XWUL2KEYYYV","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 16:04:07 PST 2016","Wed Mar 02 16:04:23 PST 2016","Thu Mar 03 16:04:23 PST 2016","","","","16","100% (66/66)","100% (66/66)","100% (66/66)","Nebula-Diffuse_nebulae","<font color=""blue"">Question</font>: What does the term HII refer to?<br/><font color=""blue"">Sentence(s)</font>: Emission nebulae emit spectral line radiation from ionized gas (mostly ionized hydrogen); they are often called HII regions (the term ""HII"" is used in professional astronomy to refer to ionized hydrogen).Reflection nebulae themselves do not emit significant amounts of visible light, but are near stars and reflect light from them.","What is HII?"
"3IYI9285WS02YM51FRF41WIDURACJ4","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3WEV0KO0OMS8P1SZSKOU1NN0L5VSD2","A2RMJNF6IPI42F","Submitted","Wed Mar 02 15:46:38 PST 2016","Wed Mar 02 15:47:22 PST 2016","Thu Mar 03 15:47:22 PST 2016","","","","44","100% (193/193)","100% (193/193)","100% (106/106)","Aurora-Solar_wind_and_the_magnetosphere","<font color=""blue"">Question</font>: Are these values typical?  400 km/s)<br/><font color=""blue"">Sentence(s)</font>: The solar wind usually reaches Earth with a velocity around 400 km/s, density around 5 ions/cm3 and magnetic field intensity around 2–5 nT (nanoteslas; Earth's surface field is typically 30,000–50,000 nT).</br>These are typical values.","What are typical values for speed, density and intensity for the solar wind?"
"30UZJB2POHC6ENUXXW097JVE6D335C","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3VHP9MDGRNKPG4HZM4TKAIM3BFQFC7","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 15:59:29 PST 2016","Wed Mar 02 15:59:44 PST 2016","Thu Mar 03 15:59:44 PST 2016","","","","15","100% (66/66)","100% (66/66)","100% (66/66)","Taco-Soft-shell_tacos","<font color=""blue"">Question</font>: How are soft tacos made?<br/><font color=""blue"">Sentence(s)</font>: In this context, ""soft tacos"" are tacos made with wheat flour tortillas and filled with the same ingredients as a hard taco.","How does one make a soft taco?"
"3W31J70BASWX96BJXCFG2BIQ9GACK3","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3EA3QWIZ4IVQCCL09YUV2PZZFTIITK","A4T1X0PO5N1G9","Submitted","Wed Mar 02 16:00:43 PST 2016","Wed Mar 02 16:01:04 PST 2016","Thu Mar 03 16:01:04 PST 2016","","","","21","100% (236/236)","100% (236/236)","100% (210/210)","Hamburger-Mexico","<font color=""blue"">Question</font>: How are burgers served in Mexico?<br/><font color=""blue"">Sentence(s)</font>: In Mexico, burgers (called ""hamburguesas"") are served with ham and slices of American cheese (locally called ""queso americano"") fried on top of the meat patty.","What toppings are on a Mexican burger?"
"3OYHVNTV5TYYIV8MNHO7XBC7YUTKO8","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3S0TNUHWKTIQ6HDQEMIPKWNZ9BO8DI","A3D6DQGF78M17W","Submitted","Wed Mar 02 15:50:16 PST 2016","Wed Mar 02 15:50:33 PST 2016","Thu Mar 03 15:50:33 PST 2016","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","French_fries-Tornado_fries","<font color=""blue"">Question</font>: Where do Tornado fries get their name?<br/><font color=""blue"">Sentence(s)</font>: Tornado fries gets their name from the tornado-like shape that the potato has on the skewer.","How did the name ""Tornado fries"" originate?"
"31MBOZ6PAOR8TCT1ICRHHBV5YGFCL6","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3ZY8KE4ISJ3I62D8R1ZJC9E63OEQVA","A2RMJNF6IPI42F","Submitted","Wed Mar 02 15:50:54 PST 2016","Wed Mar 02 15:51:12 PST 2016","Thu Mar 03 15:51:12 PST 2016","","","","18","100% (193/193)","100% (193/193)","100% (106/106)","Sausage-Casings","<font color=""blue"">Question</font>: Is luncheon meat availble without casings?<br/><font color=""blue"">Sentence(s)</font>: Additionally, luncheon meat and sausage meat are now available without casings in tin cans and jars.","Are casing-free luncheon meats available?"
"3T5ZXGO9DEOWS2KO2VJL9VVKH4NZQG","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3W8CV64QJ2Z7W2125A7TBDX8L909HI","A2RMJNF6IPI42F","Submitted","Wed Mar 02 15:54:18 PST 2016","Wed Mar 02 15:54:31 PST 2016","Thu Mar 03 15:54:31 PST 2016","","","","13","100% (193/193)","100% (193/193)","100% (106/106)","Bacon-Bacon_mania","<font color=""blue"">Question</font>: How much did sales clmb in 2013?<br/><font color=""blue"">Sentence(s)</font>: Sales climbed 9.5% in 2013, making it an all-time high of nearly $4 billion in U.S.","What was the rate of sales increase in 2013?"
"3MJ9GGZYO36EZBAVOSDLWK68SD3A2D","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3EKVH9QMEY4FK2B1Y59OA5AWNBX2DA","A3LD1G3R5NOVYH","Submitted","Wed Mar 02 15:58:38 PST 2016","Wed Mar 02 15:59:17 PST 2016","Thu Mar 03 15:59:17 PST 2016","","","","39","100% (31/31)","100% (31/31)","100% (4/4)","Kebab-In_China","<font color=""blue"">Question</font>: What is Chunar referred to as?<br/><font color=""blue"">Sentence(s)</font>: Chuanr (), often referred to as ""chua'r"" in Pekingese and throughout the North, or kawap (كاۋاپ) in Uyghur, is a variation of kebab originating from the Uyghurs in the Western province of Xinjiang and a popular dish in Chinese Islamic cuisine.","What other names does the Chunar go by?"
"3KWGG5KP6J2SZUBMIOSWHOAUYL5CM8","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3QAVNHZ3EM4NNHUXO10RZ01Z88QAL4","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 15:47:27 PST 2016","Wed Mar 02 15:47:51 PST 2016","Thu Mar 03 15:47:51 PST 2016","","","","24","100% (66/66)","100% (66/66)","100% (66/66)","Ramen-Noodles","<font color=""blue"">Question</font>: How should the ramen noodles come out?<br/><font color=""blue"">Sentence(s)</font>: It may be thick, thin, or even ribbon-like, as well as straight or wrinkled.","How should the consistency of ramen noodles be described?"
"3G57RS03HH5HT5YETWM4O9QM0Z225Z","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3COPXFW7XBCJQFIHSK6NAVDFIUMKPS","A2P76QVLSGJR45","Submitted","Wed Mar 02 15:57:23 PST 2016","Wed Mar 02 15:57:45 PST 2016","Thu Mar 03 15:57:45 PST 2016","","","","22","100% (13/13)","100% (13/13)","100% (13/13)","Udon-Cold","<font color=""blue"">Question</font>: Is it eaten with wasabi and ginger?<br/><font color=""blue"">Sentence(s)</font>: Eaten with wasabi or grated ginger.","Is this food eaten with wasabi and ginger?"
"3P520RYKCH6QDH7GCGWAUSLEJQLU59","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","33LK57MYLT5BS2XVK2DRSF639N5ZS8","A3LD1G3R5NOVYH","Submitted","Wed Mar 02 15:59:18 PST 2016","Wed Mar 02 16:00:44 PST 2016","Thu Mar 03 16:00:44 PST 2016","","","","86","100% (31/31)","100% (31/31)","100% (4/4)","Rice-Europe","<font color=""blue"">Question</font>: Whose returning soldiers would have encountered rice on their expeditions to Asia?<br/><font color=""blue"">Sentence(s)</font>: It was known to Greece by returning soldiers from Alexander the Great's military expedition to Asia.","The returning soldiers from what army were exposed to rice while on expedition in Asia?"
"3O71U79SRBP86B0IFAIWWTECKORSMI","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3CFVK00FWLLM0FIUYOJFJVZDCP1L6Q","A4T1X0PO5N1G9","Submitted","Wed Mar 02 16:00:00 PST 2016","Wed Mar 02 16:00:27 PST 2016","Thu Mar 03 16:00:27 PST 2016","","","","27","100% (236/236)","100% (236/236)","100% (210/210)","Steak-Abstract","<font color=""blue"">Question</font>: How is a fish steak cut?<br/><font color=""blue"">Sentence(s)</font>: A steak (from Old Norse ""steik"", ""roast"") is generally a cut of beef sliced perpendicular to the muscle fibers, or of fish cut perpendicular to the spine.","What direction is a fish steak cut in?"
"3YLTXLH3DF6P15JFWWYP9J15GILHPI","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3FFJ6VRIL1OPW3O9BW6LIEXUIILI08","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 15:56:52 PST 2016","Wed Mar 02 15:57:11 PST 2016","Thu Mar 03 15:57:11 PST 2016","","","","19","100% (66/66)","100% (66/66)","100% (66/66)","Salad-Abstract","<font color=""blue"">Question</font>: Do palate cleansing salads exist?<br/><font color=""blue"">Sentence(s)</font>: Palate-cleansing salads, to settle the stomach after the main course.","What are palate cleansing salads for?"
"356ZPKYPUHHBN0946W2DVJW86EYPYP","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","37M28K1J0QDHSR6XLGOEJLO74JMJAC","A2SCTZT0ZD838C","Submitted","Wed Mar 02 16:03:27 PST 2016","Wed Mar 02 16:04:39 PST 2016","Thu Mar 03 16:04:39 PST 2016","","","","72","100% (1/1)","100% (1/1)","100% (1/1)","Popcorn-Consumption","<font color=""blue"">Question</font>: Where is popcorn commonly eaten?<br/><font color=""blue"">Sentence(s)</font>: Popcorn is commonly eaten in movie theaters.","Popcorn is often consumed in which public venue?"
"3YCT0L9OMM9EOTLIRBXW983CPE1SNI","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","3E4GGUZ1T8RNY8HBQMVBEI5M7KU2KN","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:59:46 PST 2016","Wed Mar 02 16:00:17 PST 2016","Thu Mar 03 16:00:17 PST 2016","","","","31","100% (236/236)","100% (236/236)","100% (210/210)","Cake-History","<font color=""blue"">Question</font>: Are different cakes made with different things?<br/><font color=""blue"">Sentence(s)</font>: For example, banana bread may be properly considered either a quick bread or a cake.The Greeks invented beer as a leavener, frying fritters in olive oil, and cheesecakes using goat's milk.","What ingredients are differnt in some cakes?"
"3G4VVJO6PZGG3VKN2H1MMBHX8ZPKPP","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:36 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:36 PST 2016","","","37TD41K0AH9YK9MLSOTJHH5I05KSC3","A2RMJNF6IPI42F","Submitted","Wed Mar 02 15:53:42 PST 2016","Wed Mar 02 15:54:07 PST 2016","Thu Mar 03 15:54:07 PST 2016","","","","25","100% (193/193)","100% (193/193)","100% (106/106)","Ice_cream-Cryogenic","<font color=""blue"">Question</font>: When is ice cream dangerous to eat?<br/><font color=""blue"">Sentence(s)</font>: The ice cream, dangerous to eat while still ""steaming"", is allowed to rest until the liquid nitrogen is completely vaporised.","When is eating ice cream dangerous?"
